REGIAO:;CO
UF:;GO
ESTACAO:;SAO MIGUEL DO ARAGUAIA
CODIGO (WMO):;A031
LATITUDE:;-12,82055554
LONGITUDE:;-50,33583333
ALTITUDE:;210
DATA DE FUNDACAO:;29/06/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/04/03;0200 UTC;0;987,9;987,9;987,5;0;24,6;24,6;25,7;24,5;25,7;24,5;100;100;100;161;1,7;,6;
2024/04/03;0300 UTC;0;987,7;988,1;987,7;0;24,7;24,7;25,1;24,6;25,1;24,6;100;100;100;284;1,4;0;
2024/04/03;0400 UTC;0;986,5;987,7;986,5;0;25,4;25,4;25,4;24,5;25,4;24,5;100;100;100;239;2,7;1,8;
2024/04/03;0500 UTC;0;985,9;986,5;985,9;0;24,9;24,9;25,4;24,9;25,4;24,9;100;100;100;218;3,9;2,4;
2024/04/03;0600 UTC;0;985,6;985,9;985,6;0;24,5;24,5;25,1;24,5;25,1;24,5;100;100;100;140;3,5;0;
2024/04/03;0700 UTC;0;985,6;985,7;985,5;0;24,4;24,4;24,7;24,4;24,7;24,4;100;100;100;99;2,3;0;
2024/04/03;0800 UTC;0;986;986;985,6;0;24,2;24,2;24,4;24;24,4;24;100;100;100;25;2,1;,5;
2024/04/03;0900 UTC;0;986,6;986,6;986;0;24;23,9;24,2;23,9;24,2;23,9;100;100;100;34;2;1;
2024/04/03;1000 UTC;0;986,9;986,9;986,6;40;23,9;23,9;24;23,8;24;23,7;100;100;100;12;2,3;,1;
2024/04/03;1100 UTC;0;987,6;987,6;986,9;271,2;24,5;24,5;24,5;23,8;24,5;23,8;100;100;100;18;2,6;1,1;
2024/04/03;1200 UTC;0;988,4;988,4;987,6;479;25,4;25,3;25,4;24,4;25,4;24,4;100;100;100;68;2,3;0;
2024/04/03;1300 UTC;0;988,9;988,9;988,4;833,7;25,9;25;26;25,2;25,8;24,9;100;94;95;68;1,4;,1;
2024/04/03;1400 UTC;0;988,8;988,9;988,7;1976,8;28,4;25,9;28,4;25,9;25,9;24,3;97;82;87;357;4;1,5;
2024/04/03;1500 UTC;0;987,8;988,8;987,8;2748;29,4;25,3;30,4;28;26,3;24,5;87;73;79;318;4,3;1,4;
2024/04/03;1600 UTC;,2;986,6;987,8;986,6;3686;32;26,1;32;29,4;26,1;24,4;79;68;71;287;4,6;,9;
2024/04/03;1700 UTC;0;985,4;986,6;985,4;2503,7;32,3;25;32,3;30,8;26,2;24,4;74;66;66;257;4,2;1,8;
2024/04/03;1800 UTC;0;984,2;985,4;984,2;2545,9;32,6;24,8;33,2;31,5;25,8;23,7;69;58;64;228;4,3;2,3;
2024/04/03;1900 UTC;0;983,9;984,3;983,8;1687,6;31,7;25,3;33,3;31,6;25,6;24;70;60;69;200;4,3;2,2;
2024/04/03;2000 UTC;0;983,8;984,2;983,8;1339,8;32,3;25;32,7;31,5;25,8;24,9;72;65;66;194;3,7;2;
2024/04/03;2100 UTC;0;984,3;984,3;983,8;563,6;30,9;25,2;32,7;30,9;25,7;24,5;72;63;71;202;3,7;1,1;
2024/04/03;2200 UTC;0;985,2;985,2;984,3;22,6;29,1;26;30,9;29;26,1;25,2;84;71;83;169;2,2;1,1;
2024/04/03;2300 UTC;0;985,8;985,8;985,2;0;28,6;26,6;29,1;28,3;26,9;25,9;92;83;89;157;2,2;,6;
2024/04/04;0000 UTC;0;986,7;986,7;985,8;0;27,9;27,1;28,8;27,7;27,2;26,6;96;88;96;189;2,1;1,2;
2024/04/04;0100 UTC;0;986,9;986,9;986,7;0;26,9;26,1;27,9;26,9;27,5;26,1;100;95;95;133;2,9;1,9;
2024/04/04;0200 UTC;0;987,2;987,2;986,9;0;26,4;25,6;26,9;26,4;26,4;25,3;98;93;95;124;2,6;1,6;
2024/04/04;0300 UTC;0;986,6;987,2;986,6;0;25,9;25,8;26,5;25,9;25,8;25,1;99;92;99;159;1,9;,2;
2024/04/04;0400 UTC;0;986,2;986,7;986,2;0;25,9;25,5;25,9;25,5;25,8;25,5;100;97;97;145;1,4;0;
2024/04/04;0500 UTC;0;985,6;986,2;985,6;0;25,5;25,5;26;25,5;25,9;25,5;100;97;100;107;1,4;,4;
2024/04/04;0600 UTC;0;985,3;985,7;985,3;0;25;25;25,5;25;25,5;25;100;100;100;123;1,8;1,2;
2024/04/04;0700 UTC;0;985,4;985,5;985,3;0;25;25;25;24,8;25;24,8;100;100;100;146;2,4;,8;
2024/04/04;0800 UTC;0;986;986;985,4;0;25;25;25,1;24,8;25,1;24,8;100;100;100;152;1,7;,2;
2024/04/04;0900 UTC;0;986,5;986,5;986;0;25;25;25,2;25;25,2;25;100;100;100;147;1,1;,2;
2024/04/04;1000 UTC;0;987,2;987,2;986,5;52,1;25,2;25,1;25,2;24,9;25,2;24,9;100;100;100;78;1,7;1,3;
2024/04/04;1100 UTC;0;988,3;988,3;987,2;350,9;26,2;26,2;26,2;25,2;26,2;25,2;100;100;100;53;2,6;1,7;
2024/04/04;1200 UTC;0;988,9;988,9;988,3;1101,4;28,6;25,9;28,9;26,2;26,9;25,3;100;83;85;58;4;2,5;
2024/04/04;1300 UTC;0;989,2;989,2;988,9;2153,8;30,3;26,4;30,5;28,6;27;25,7;88;76;79;36;5,9;3,3;
2024/04/04;1400 UTC;0;988,7;989,2;988,7;2869,4;31,1;26,1;32;30,3;26,5;25,1;79;69;75;62;5,9;1,6;
2024/04/04;1500 UTC;0;987,7;988,7;987,7;3551,3;32,4;25;32,9;30,9;26,5;24,5;76;63;65;28;4,9;2,3;
2024/04/04;1600 UTC;0;985,6;987,7;985,6;3045,2;32,6;24,6;33,3;30,8;27;23,9;76;60;63;143;5,6;2,1;
2024/04/04;1700 UTC;0;984,9;985,6;984,9;2271,2;31,4;25,9;33,6;31,4;26,2;23,4;73;59;73;148;6,9;3,4;
2024/04/04;1800 UTC;,2;984,4;984,9;984,3;1205,9;26,9;24,9;31,8;26,7;26,9;24,9;92;71;89;6;12,4;3,6;
2024/04/04;1900 UTC;0;984,9;984,9;984,3;485,5;26,4;25,7;27,1;26,3;26,5;24,9;99;89;96;325;8,3;1,6;
2024/04/04;2000 UTC;0;985,8;986,1;984,9;54,7;25,9;25,3;26,7;25,8;26,4;25,3;100;93;97;177;3,8;1,5;
2024/04/04;2100 UTC;,6;986,4;986,4;985,8;6,1;24,9;24,9;25,8;24,9;25,5;24,9;100;97;100;135;5,5;1,6;
2024/04/04;2200 UTC;1,2;986,6;986,6;986,1;,1;25,1;25,1;25,1;24,9;25,1;24,9;100;100;100;37;3,9;2;
2024/04/04;2300 UTC;,8;987,7;987,7;986,6;0;25,3;25,3;25,4;25,1;25,3;25,1;100;100;100;333;3,2;,2;
2024/04/05;0000 UTC;,2;987,9;988;987,7;0;25,1;25,1;25,4;25,1;25,4;25,1;100;100;100;32;2;0;
2024/04/05;0100 UTC;0;988,6;988,6;987,9;0;24,9;24,9;25,2;24,8;25,2;24,8;100;100;100;309;1,9;0;
2024/04/05;0200 UTC;0;988,8;988,9;988,6;0;25;25;25,2;24,9;25,2;25;100;100;100;94;1,5;0;
2024/04/05;0300 UTC;0;988,1;988,8;988,1;0;24,8;24,8;25,1;24,8;25;24,8;100;100;100;136;1,6;0;
2024/04/05;0400 UTC;0;987,4;988,1;987,4;0;24,7;24,6;24,8;24,6;24,8;24,6;100;100;100;154;2,2;,3;
2024/04/05;0500 UTC;0;987;987,5;987;0;24,2;24,2;24,7;24,2;24,6;24,2;100;100;100;163;2,7;,7;
2024/04/05;0600 UTC;0;986,8;987;986,8;0;24,4;24,4;24,5;24,2;24,5;24,3;100;100;100;174;3,3;2;
2024/04/05;0700 UTC;0;986,6;986,9;986,6;0;24,3;24,3;24,5;24,2;24,4;24,2;100;100;100;154;4,1;1,5;
2024/04/05;0800 UTC;0;986,2;986,6;986,2;0;23,8;23,8;24,3;23,8;24,3;23,8;100;100;100;113;3,3;1,6;
2024/04/05;0900 UTC;0;986,6;986,6;986,2;0;23,8;23,8;23,9;23,7;23,8;23,7;100;100;100;56;2,2;,3;
2024/04/05;1000 UTC;0;987,4;987,4;986,6;73,8;24,3;24,2;24,3;23,7;24,2;23,7;100;100;100;346;1,4;,5;
2024/04/05;1100 UTC;0;988,5;988,5;987,4;759;26,4;25,1;26,5;24,3;25,6;24,3;100;92;92;51;2,4;1,3;
2024/04/05;1200 UTC;0;989,9;989,9;988,5;1494;27,9;26,2;28,4;26,4;26,2;24,5;94;83;90;240;2,7;1,7;
2024/04/05;1300 UTC;0;990,1;990,2;989,9;2108,9;29,4;25,7;29,5;27,9;26,5;24,9;91;79;81;261;2,7;1,1;
2024/04/05;1400 UTC;,4;990,5;990,5;989,7;1409,1;24,4;24;30,3;24,4;26,3;23,8;97;76;97;54;12,2;7,3;
2024/04/05;1500 UTC;10,8;989;990,5;989;182,8;24,5;24;24,8;23,8;24,7;23,8;100;98;98;272;12,2;1,9;
2024/04/05;1600 UTC;,2;988,3;989;988,2;539,5;25,8;25,1;25,8;24,4;25,7;23,9;100;96;96;32;7,5;3,7;
2024/04/05;1700 UTC;0;986,9;988,3;986,9;643,4;25,6;25,5;26,6;25,6;26,1;25,2;100;94;99;356;7,2;2,3;
2024/04/05;1800 UTC;0;986,3;986,9;986,2;160,7;25,7;25,7;25,7;25,5;25,7;25,4;100;99;100;281;3,7;,5;
2024/04/05;1900 UTC;,6;986,4;986,4;986,1;90,1;25,2;25,2;25,7;25,2;25,6;24,8;100;96;100;145;2;1;
2024/04/05;2000 UTC;1,4;986,1;986,4;986;63,1;25,2;25,2;25,3;25,1;25,3;25,1;100;100;100;184;2,2;,5;
2024/04/05;2100 UTC;,4;985,4;986,1;985,3;65,2;24,8;24,8;25,3;24,8;25,3;24,8;100;100;100;179;3,6;1,4;
2024/04/05;2200 UTC;0;985,9;985,9;985,3;5,5;24,5;24,5;24,8;24,4;24,8;24,4;100;100;100;138;3,1;,5;
2024/04/05;2300 UTC;,2;986,8;986,8;985,9;0;24,6;24,6;24,7;24,4;24,7;24,4;100;100;100;131;3,5;1;
2024/04/06;0000 UTC;0;987,3;987,3;986,7;0;24,6;24,6;24,6;24,5;24,6;24,5;100;100;100;205;2,1;,5;
2024/04/06;0100 UTC;0;987,9;987,9;987,3;0;24,7;24,7;24,8;24,5;24,8;24,5;100;100;100;317;1,6;,8;
2024/04/06;0200 UTC;0;988,4;988,5;987,9;0;24,7;24,7;24,7;24,5;24,7;24,5;100;100;100;231;1,6;,6;
2024/04/06;0300 UTC;0;988,4;988,6;988,3;0;24,7;24,7;24,9;24,7;24,8;24,6;100;100;100;234;2,8;1,2;
2024/04/06;0400 UTC;0;988;988,4;988;0;24,5;24,5;24,8;24,5;24,8;24,5;100;100;100;164;2,6;,7;
2024/04/06;0500 UTC;0;987,3;988;987,3;0;24,2;24,2;24,5;24,2;24,5;24,2;100;100;100;174;2,1;0;
2024/04/06;0600 UTC;0;986,5;987,3;986,5;0;24,2;24,2;24,2;24;24,2;24;100;100;100;149;1,6;,6;
2024/04/06;0700 UTC;0;986,4;986,5;986,3;0;23,9;23,8;24,3;23,8;24,3;23,8;100;100;100;167;2,5;0;
2024/04/06;0800 UTC;0;986,4;986,6;986,4;0;24;24;24,1;23,9;24,1;23,8;100;100;100;124;2,2;0;
2024/04/06;0900 UTC;0;987,1;987,1;986,4;0;24;24;24,2;23,9;24,2;23,9;100;100;100;82;0;0;
2024/04/06;1000 UTC;0;987,9;987,9;987,1;25,7;23,6;23,5;24;23,6;24;23,5;100;100;100;91;0;0;
2024/04/06;1100 UTC;0;988,7;988,7;987,9;455,8;24,7;24,7;24,8;23,5;24,8;23,5;100;100;100;83;2;,2;
2024/04/06;1200 UTC;0;989,9;989,9;988,7;592,4;25,2;25;25,3;24,6;25,2;24,6;100;99;99;74;7,3;4,8;
2024/04/06;1300 UTC;0;990;990;989,9;2600,4;28,6;24,3;29;25,2;25,7;24,3;99;77;77;64;7,3;3,6;
2024/04/06;1400 UTC;0;989,6;990,1;989,6;2759,4;28,2;23,7;28,8;27,5;24,9;22,8;81;73;76;10;5,8;2,5;
2024/04/06;1500 UTC;0;988,3;989,6;988,3;2386,1;28,9;24,1;29;28,2;24,3;22,8;78;71;75;25;5,1;2,1;
2024/04/06;1600 UTC;0;987,5;988,3;987,5;2811,9;29,4;24,2;30,2;28,5;25,2;22,9;76;68;74;355;4;1,7;
2024/04/06;1700 UTC;0;986,4;987,5;986,4;2033,1;30,8;24,8;30,8;29,2;24,9;23,3;74;68;70;4;4,8;1,8;
2024/04/06;1800 UTC;,2;985,2;986,4;985,2;2550;30,4;22,7;31;30,2;25,2;22,7;73;63;64;336;4,5;1,9;
2024/04/06;1900 UTC;0;984,7;985,2;984,6;2117,4;30,5;22,7;31,5;30,3;24,3;20,9;68;54;63;322;5,6;2,4;
2024/04/06;2000 UTC;0;985,1;985,1;984,7;1481,5;31,9;24,1;31,9;30,5;24,1;22,7;66;61;63;275;5,6;,6;
2024/04/06;2100 UTC;0;985,1;985,2;984,9;518,2;29,9;23,5;31,9;29,8;23,7;22,4;69;61;68;273;3;1,1;
2024/04/06;2200 UTC;0;985,4;985,4;985;15;28,2;24,8;29,9;28,1;24,8;23,4;82;68;82;265;3,6;1,3;
2024/04/06;2300 UTC;0;986,2;986,2;985,4;0;27,5;24,7;28,2;27,5;24,8;24,5;84;82;84;248;2,2;,5;
2024/04/07;0000 UTC;0;987,3;987,3;986,2;0;25,7;25,7;27,5;25,7;25,9;24,7;100;85;100;125;1,3;,7;
2024/04/07;0100 UTC;0;987,9;987,9;987,3;0;25,9;25,4;25,9;25,5;25,7;25,4;100;97;97;84;2,3;,1;
2024/04/07;0200 UTC;0;988;988,1;987,9;0;25,6;25,6;25,9;25,5;25,8;25,3;100;96;100;85;2,4;1,2;
2024/04/07;0300 UTC;0;987,9;988,1;987,9;0;25,4;25,4;25,8;25,4;25,8;25,4;100;100;100;82;3,5;1,4;
2024/04/07;0400 UTC;0;987,7;988,1;987,7;0;25;25;25,4;25;25,4;25;100;100;100;104;2,1;1,3;
2024/04/07;0500 UTC;0;987,3;987,8;987,3;0;25,2;25,2;25,2;24,7;25,2;24,7;100;100;100;342;1,9;,4;
2024/04/07;0600 UTC;0;986,9;987,3;986,9;0;24,9;24,9;25,3;24,7;25,2;24,7;100;100;100;332;1,3;0;
2024/04/07;0700 UTC;0;986,6;986,9;986,6;0;24,3;24,3;24,9;24,3;24,8;24,3;100;100;100;136;,9;0;
2024/04/07;0800 UTC;0;987;987;986,6;0;24,5;24,5;24,8;24,2;24,7;24,2;100;100;100;90;1,7;,6;
2024/04/07;0900 UTC;0;987,1;987,1;987;0;24,8;24,8;24,8;24,5;24,8;24,5;100;100;100;317;1,3;,3;
2024/04/07;1000 UTC;0;988,2;988,2;987,1;44,6;25,2;25,2;25,2;24,6;25,2;24,6;100;100;100;321;1,3;0;
2024/04/07;1100 UTC;0;989,2;989,2;988,2;386,5;26,2;25,6;26,2;25,2;26,1;25,2;100;96;96;152;,9;0;
2024/04/07;1200 UTC;0;989,7;989,7;989,2;1002,9;27,8;24,8;27,8;26,1;25,6;23;97;81;84;289;2,3;1,2;
2024/04/07;1300 UTC;0;989,5;989,7;989,4;2284,7;29,8;24,1;29,8;27,7;25,4;23,6;86;71;72;273;4;1,7;
2024/04/07;1400 UTC;0;989,1;989,5;989,1;2874,9;30,7;23,4;31,1;29,6;24,9;22,6;74;63;65;271;4,1;2,1;
2024/04/07;1500 UTC;0;988,2;989,1;988,2;3317,4;31,1;23,4;32,1;30,7;24,1;22,9;68;60;64;323;4,7;1,8;
2024/04/07;1600 UTC;0;987,8;988,2;987,8;775,2;25,8;24,7;31,3;25,8;24,9;23,1;94;63;94;94;11,6;8;
2024/04/07;1700 UTC;1,4;986,5;987,8;986,5;87,8;24,5;24,5;25,8;24,4;25,2;24,4;100;94;100;156;11,6;1,8;
2024/04/07;1800 UTC;2,8;985,8;986,5;985,5;123,3;24,4;24,4;24,7;24,3;24,7;24,3;100;100;100;92;6;4,4;
2024/04/07;1900 UTC;,2;985,3;986;985;224,8;24,9;24,9;25;24,3;25;24,3;100;100;100;109;7,8;1,4;
2024/04/07;2000 UTC;0;985;985,3;985;274,2;25,2;25,2;25,2;24,8;25,2;24,8;100;100;100;105;5,5;2,5;
2024/04/07;2100 UTC;0;985,4;985,4;984,9;186,9;25,1;25,1;25,3;25;25,3;25;100;100;100;101;4,6;2,7;
2024/04/07;2200 UTC;0;986,3;986,3;985,4;9,4;24,7;24,7;25,1;24,7;25;24,7;100;100;100;103;4;1,3;
2024/04/07;2300 UTC;0;986,4;986,5;986;0;24,5;24,5;24,7;24,5;24,7;24,5;100;100;100;102;3,1;,8;
2024/04/08;0000 UTC;0;987,4;987,4;986,5;0;24,4;24,4;24,6;24,4;24,6;24,4;100;100;100;132;2,3;1,4;
2024/04/08;0100 UTC;0;988,4;988,4;987,4;0;24,4;24,4;24,5;24,3;24,5;24,3;100;100;100;54;3,6;1,5;
2024/04/08;0200 UTC;0;989;989;988,4;0;24,4;24,3;24,5;24,3;24,5;24,3;100;100;100;53;2,8;,5;
2024/04/08;0300 UTC;0;988,4;989;988,4;0;24,4;24,4;24,4;24,3;24,4;24,3;100;100;100;310;1,9;0;
2024/04/08;0400 UTC;0;988,2;988,4;988,1;0;24,3;24,3;24,4;24,2;24,4;24,2;100;100;100;305;,7;0;
2024/04/08;0500 UTC;0;987,9;988,2;987,8;0;24,6;24,6;24,7;24,3;24,6;24,3;100;100;100;264;3,1;1;
2024/04/08;0600 UTC;0;987,3;987,9;987,3;0;24,9;24,9;24,9;24,6;24,9;24,6;100;100;100;262;2,6;,5;
2024/04/08;0700 UTC;0;987;987,3;987;0;25,1;25,1;25,2;24,9;25,1;24,9;100;100;100;264;3,3;1,9;
2024/04/08;0800 UTC;,2;987,1;987,2;987;0;25,1;25,1;25,2;25,1;25,2;25;100;100;100;238;3,3;,9;
2024/04/08;0900 UTC;0;987,6;987,6;987,1;0;24,7;24,7;25,1;24,7;25,1;24,7;100;100;100;57;2;,7;
2024/04/08;1000 UTC;0;987,9;987,9;987,6;43,7;24,8;24,8;24,8;24,5;24,8;24,5;100;100;100;75;1,7;,3;
2024/04/08;1100 UTC;0;988,5;988,6;987,9;414,7;25,7;25,7;25,8;24,8;25,7;24,8;100;100;100;113;1,5;,2;
2024/04/08;1200 UTC;0;989,3;989,3;988,5;1363,1;27,5;25,4;27,6;25,7;26,8;25,2;100;88;88;99;3,2;1,8;
2024/04/08;1300 UTC;0;989,7;989,7;989,3;2298,4;29,1;24,7;29,8;27,2;25,6;23,3;90;73;78;12;5,2;1,4;
2024/04/08;1400 UTC;0;989,2;989,7;989,2;2835,5;30,5;24,7;30,5;28,3;25,5;23,5;81;69;71;33;5,2;2,5;
2024/04/08;1500 UTC;0;988,2;989,2;988,2;3241,5;30,9;23,8;31,2;29,8;24,9;22,9;72;64;66;353;6;1,9;
2024/04/08;1600 UTC;0;986,9;988,2;986,9;2935,1;31,6;23,3;32,1;30,1;24,5;22,5;69;59;62;13;6;1,9;
2024/04/08;1700 UTC;0;985,9;986,9;985,9;2646,9;31,5;23,1;32,3;31,2;24,6;22,4;66;58;61;293;5;1,3;
2024/04/08;1800 UTC;0;984,8;985,9;984,8;2315;32,5;23,7;32,7;31,3;24,2;22,7;64;58;60;275;4,3;1,8;
2024/04/08;1900 UTC;0;984,3;984,8;984,3;1527,4;32,1;24;32,8;31,5;24,2;23,2;63;59;62;314;3,9;,8;
2024/04/08;2000 UTC;0;984,2;984,3;984,2;1467,4;32,5;23,5;33,2;31,9;24,2;23;62;56;59;239;3,3;1,8;
2024/04/08;2100 UTC;0;984,4;984,4;984,2;545,2;30,4;24,5;33;30,4;24,9;23,2;72;58;71;195;3,3;,9;
2024/04/08;2200 UTC;0;984,4;984,4;984,2;15;27,7;25,3;30,4;27,7;26,3;24,4;89;71;87;92;3,1;1,1;
2024/04/08;2300 UTC;0;985;985;984,4;0;27,1;26,1;28,3;27;26,1;24,3;95;79;95;106;2,5;,6;
2024/04/09;0000 UTC;0;985,8;985,8;985;0;26,9;26,1;27,6;26,7;26,1;25,5;96;90;95;62;1,1;0;
2024/04/09;0100 UTC;0;986,5;986,5;985,8;0;27,6;25,4;27,7;26,8;26,6;25,3;97;87;88;329;1,1;,1;
2024/04/09;0200 UTC;0;987,2;987,2;986,5;0;27;26,9;27,7;26,9;27;25,6;100;88;100;93;,9;0;
2024/04/09;0300 UTC;0;987,5;987,5;987,2;0;26,9;26,9;27,2;26,8;27,1;26,4;100;96;100;74;1,2;,6;
2024/04/09;0400 UTC;0;987,1;987,5;987,1;0;26,6;26,6;26,9;26,4;26,9;26,4;100;100;100;45;2,1;1,1;
2024/04/09;0500 UTC;0;986,8;987,1;986,8;0;26,9;26,9;27;26,6;27;26,6;100;100;100;283;2,1;,1;
2024/04/09;0600 UTC;0;986,5;986,8;986,4;0;27,2;25,7;27,2;27;27,2;25,6;100;91;92;267;2,2;,8;
2024/04/09;0700 UTC;0;986,3;986,5;986,3;0;27;27;27,4;27;27;25,7;99;91;99;237;2,9;1,8;
2024/04/09;0800 UTC;0;985,9;986,3;985,9;0;26,6;26,5;27;26,6;27;26,3;100;98;99;246;3,4;1,2;
2024/04/09;0900 UTC;0;986,5;986,5;985,9;0;26,3;26,3;26,6;26,1;26,6;26,1;100;99;100;216;2,5;,4;
2024/04/09;1000 UTC;0;987,3;987,3;986,5;61,9;26,2;26,2;26,3;25,8;26,3;25,8;100;100;100;71;1,7;,3;
2024/04/09;1100 UTC;0;988;988;987,3;729;27,8;27,1;27,9;26,2;27,3;26,3;100;94;96;130;2,8;1,7;
2024/04/09;1200 UTC;0;989;989;988;1367,9;29,2;26,2;29,6;27,7;27,2;25,7;96;80;84;146;3,1;1,3;
2024/04/09;1300 UTC;0;989,6;989,6;989;1443,3;27,4;23,7;31;27,4;26,8;23,7;85;69;80;72;9,7;4,2;
2024/04/09;1400 UTC;2,6;989,3;989,7;989;842,4;25,5;25,5;27,4;24,6;25,5;23,5;100;80;100;60;12,3;3,5;
2024/04/09;1500 UTC;0;988,3;989,4;988,3;3261,5;29,5;24,4;29,5;25,4;26,7;24;100;73;74;355;5,2;1,9;
2024/04/09;1600 UTC;0;987,3;988,3;987,3;2775,3;30,9;23,9;31,1;28,8;25,5;23,2;78;65;66;46;4,5;2;
2024/04/09;1700 UTC;0;985,9;987,3;985,9;1865,5;30,4;23,6;31,3;30,3;24,7;22,4;70;62;67;76;4,5;1,9;
2024/04/09;1800 UTC;0;985,2;985,9;985,2;1631,8;31,3;23,9;31,6;30,4;24,9;23,3;72;64;65;111;3,6;,8;
2024/04/09;1900 UTC;0;984,7;985,2;984,6;743,7;30,2;24,9;31,3;30,2;25,2;23,7;74;65;73;201;2,2;1;
2024/04/09;2000 UTC;0;984,3;984,7;984,3;393,1;28,8;26,6;30,2;28,8;26,7;24,5;88;73;88;235;2,7;1,6;
2024/04/09;2100 UTC;0;984,5;984,6;984,2;159,5;28,4;27,3;28,9;28,4;27,3;26,6;94;88;94;250;3;1,5;
2024/04/09;2200 UTC;0;984,6;984,6;984,4;6,3;27,4;27,4;28,4;27,4;27,6;27,2;100;94;100;201;3;1,4;
2024/04/09;2300 UTC;0;985,3;985,3;984,6;0;27,1;27,1;27,5;27,1;27,5;27,1;100;100;100;205;2,5;1,2;
2024/04/10;0000 UTC;0;986;986;985,3;0;26,9;26,9;27,1;26,7;27,1;26,7;100;100;100;224;3,1;1,2;
2024/04/10;0100 UTC;0;986,1;986,1;985,9;0;26,3;26,3;27;26,3;27;26,3;100;100;100;187;2,4;1;
2024/04/10;0200 UTC;0;986,2;986,2;986;0;26,1;26,1;26,4;26;26,4;26;100;100;100;216;3;1,2;
2024/04/10;0300 UTC;0;985,9;986,4;985,9;0;25,4;25,4;26,2;25,4;26,2;25,4;100;100;100;184;2,5;,6;
2024/04/10;0400 UTC;0;986,3;986,3;985,9;0;25,3;25,3;25,5;24,9;25,5;24,9;100;100;100;239;1,8;0;
2024/04/10;0500 UTC;0;986,2;986,4;986,2;0;25,1;25;25,4;24,9;25,4;24,9;100;100;100;174;1,1;0;
2024/04/10;0600 UTC;0;985,5;986,2;985,5;0;24,6;24,6;25,3;24,6;25,3;24,6;100;100;100;142;,9;0;
2024/04/10;0700 UTC;0;985,2;985,6;985,2;0;24,9;24,9;24,9;24,4;24,9;24,4;100;100;100;199;1,7;,7;
2024/04/10;0800 UTC;0;985,1;985,2;985;0;24,3;24,2;24,9;24,2;24,9;24,2;100;100;100;140;2;0;
2024/04/10;0900 UTC;0;985,7;985,7;985,1;0;24,7;24,6;24,7;24,1;24,6;24,1;100;100;100;207;3,3;1,3;
2024/04/10;1000 UTC;0;986,2;986,2;985,6;53,1;24,5;24,5;24,7;24,3;24,7;24,3;100;100;100;129;2,4;0;
2024/04/10;1100 UTC;0;987,1;987,1;986,2;464,9;26;25,9;26,1;24,5;26,1;24,5;100;99;100;135;1,7;0;
2024/04/10;1200 UTC;0;988,2;988,2;987,1;1420,3;28,9;25,6;28,9;25,9;26,3;25,3;100;81;83;133;1,7;0;
2024/04/10;1300 UTC;0;988,5;988,6;988,2;2289,1;29,9;25,3;30,1;28,7;26,6;25,2;86;77;77;244;2,4;1;
2024/04/10;1400 UTC;,2;988,2;988,5;988,2;2978,9;31,5;24,9;32;29,9;26,3;24,5;80;66;68;322;2,8;,7;
2024/04/10;1500 UTC;0;986,7;988,2;986,7;3022,7;32,2;24,3;32,8;31,5;26,4;24;70;62;63;316;3,2;1,2;
2024/04/10;1600 UTC;0;985,7;986,7;985,7;2248,7;32,7;24,6;33,5;32,1;25,2;23,5;66;58;63;338;3,8;1,1;
2024/04/10;1700 UTC;14,2;984,8;985,7;984,8;710;27,4;25,9;32,8;26,3;26,4;23,5;95;60;92;184;8,2;3,7;
2024/04/10;1800 UTC;,8;984;984,7;983,5;1809,9;28,9;25;31;27,4;27,7;25;92;71;80;265;11,4;3;
2024/04/10;1900 UTC;27,8;984,2;984,8;984,1;136,2;24,7;24,7;28,8;24,6;26,3;24,5;100;80;100;340;11,4;,5;
2024/04/10;2000 UTC;0;983,8;984,3;983,5;604,6;25,9;24,9;26,1;24,7;25,9;24,5;100;93;94;48;3,4;,3;
2024/04/10;2100 UTC;0;983,9;983,9;983,6;229,9;26,4;25,3;26,6;25,9;26,1;24,6;99;90;93;349;2,3;0;
2024/04/10;2200 UTC;0;984,7;984,7;983,8;8,7;25,6;25,6;26,5;25,4;26,1;25,1;100;93;100;108;2,4;,8;
2024/04/10;2300 UTC;0;985,1;985,1;984,7;0;25,2;25,2;25,6;25,2;25,6;25,2;100;100;100;105;1,9;,7;
2024/04/11;0000 UTC;0;985,7;985,7;985,1;0;25;24,9;25,3;24,9;25,3;24,9;100;100;100;121;2,9;,8;
