REGIAO:;NE
UF:;BA
ESTACAO:;BARRA
CODIGO (WMO):;A429
LATITUDE:;-11,08472221
LONGITUDE:;-43,13888888
ALTITUDE:;407,5
DATA DE FUNDACAO:;12/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/09;1900 UTC;0;964;964,3;964;1249,8;33,2;21,2;34,3;32,7;21,8;20;52;45;50;;0;0;
2024/03/09;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/09;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/09;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/09;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;1000 UTC;0;967,3;;;471,1;24,6;21,7;;;;;;;84;;;1,2;
2024/03/10;1100 UTC;0;967,6;967,6;967,3;1280;27,9;22,7;27,9;24,6;22,8;21,4;84;73;73;;2,4;,5;
2024/03/10;1200 UTC;0;968;968;967,6;2123,7;29,9;22,4;30,1;27,6;23,3;22,2;76;64;64;;2,1;,7;
2024/03/10;1300 UTC;0;967,9;968,1;967,9;2734,5;31,5;21,9;31,8;29,5;23,6;21,9;68;56;57;;2,7;0;
2024/03/10;1400 UTC;0;967,5;967,9;967,5;3047,8;32,1;22,2;32,9;31,5;23,6;21,4;61;53;56;;0;0;
2024/03/10;1500 UTC;0;966,7;967,5;966,7;3200,8;33,6;20,8;33,9;32,1;23,5;20,8;58;47;47;;0;0;
2024/03/10;1600 UTC;0;965,7;966,7;965,7;3359,1;34,8;20,2;34,9;33;22,6;19,9;53;42;43;;0;0;
2024/03/10;1700 UTC;0;964,9;965,7;964,9;2978,2;34,6;20,9;35,5;34,1;22,1;19,9;48;42;45;;0;0;
2024/03/10;1800 UTC;0;964;964,9;964;2738,2;34,4;21,3;35,3;34,4;21,6;20,6;47;43;46;;0;0;
2024/03/10;1900 UTC;0;963,7;964;963,7;2060;34,2;21,2;35;34;22,1;21;49;45;47;;0;0;
2024/03/10;2000 UTC;0;964;964;963,4;999,4;33,4;22,2;34,3;33,4;22,4;21,2;52;47;52;;0;0;
2024/03/10;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/10;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;1000 UTC;0;967,9;967,9;967,2;449,9;25;21,6;25;22,8;21,6;20,6;88;81;81;;;,9;
2024/03/11;1100 UTC;0;968,4;968,5;967,9;1468,1;28,9;22,8;28,9;25;23;21,4;82;70;70;;3,4;1,7;
2024/03/11;1200 UTC;0;968,8;968,8;968,4;2222,2;30,5;22,8;30,7;28,8;23,3;22,3;70;62;63;;3,4;0;
2024/03/11;1300 UTC;0;968,4;968,8;968,4;2716,1;32,1;23;32,1;30,2;23,9;22,5;66;59;59;;0;0;
2024/03/11;1400 UTC;0;968;968,4;968;2971,2;33,4;22,8;33,8;31,4;24,2;22,1;64;52;54;;0;0;
2024/03/11;1500 UTC;0;967;968;967;3110,1;33,1;23;33,9;32,9;23,4;21,5;56;50;56;;0;0;
2024/03/11;1600 UTC;0;966,2;967;966,2;3370,7;34,8;22;34,9;32,7;23,3;21,3;56;47;48;;0;0;
2024/03/11;1700 UTC;0;965,3;966,2;965,3;3074,9;35,3;20,9;35,6;34,3;22,7;20,7;50;43;43;;0;0;
2024/03/11;1800 UTC;0;964,7;965,3;964,7;2767,1;35,5;19,7;35,8;34,7;21,4;19,2;46;38;40;;0;0;
2024/03/11;1900 UTC;0;964,3;964,7;964,2;2178,6;35,2;19,7;36,4;35,2;20,7;18,5;42;36;40;;0;0;
2024/03/11;2000 UTC;0;964,4;964,5;964,3;606,7;33,5;20;35,4;33,5;21,3;19,6;47;40;45;;2,9;,2;
2024/03/11;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/11;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;1000 UTC;0;968,2;968,2;967,5;510,3;25,7;22,4;25,7;23,2;22,4;21,2;89;82;82;;;1,5;
2024/03/12;1100 UTC;0;968,9;968,9;968,2;1322,4;28,2;23;28,2;25,5;23,1;22,2;82;73;74;;4,3;1,5;
2024/03/12;1200 UTC;0;969,2;969,2;968,9;2181,8;30,9;23,2;30,9;28,2;23,7;22,7;75;62;64;;5;2,2;
2024/03/12;1300 UTC;0;969;969,2;969;2730,9;31,8;22,8;32,1;30,7;23,6;22,3;64;58;59;;5;0;
2024/03/12;1400 UTC;0;968,8;969;968,7;2934,8;32,5;22,7;32,9;31,7;23,9;22,5;62;55;56;;0;0;
2024/03/12;1500 UTC;0;968;968,8;968;3192,5;33,4;22,6;33,8;32,5;23,9;22,5;59;53;53;;0;0;
2024/03/12;1600 UTC;0;967,1;968;967,1;3297,2;34,3;22,6;34,6;33,4;23,8;21,7;54;49;51;;0;0;
2024/03/12;1700 UTC;0;966;967,1;966;2964,2;34,9;22;34,9;34,2;23,3;21,8;53;47;47;;0;0;
2024/03/12;1800 UTC;0;965,1;966;965;2735,2;35,4;21,9;35,5;34,6;22,7;19,6;48;41;46;;0;0;
2024/03/12;1900 UTC;0;964,5;965,1;964,5;2211,1;34,8;22,2;35,4;34,8;23;20,8;49;43;48;;0;0;
2024/03/12;2000 UTC;0;964,6;964,6;964,4;736,7;33,9;22,8;34,8;33,9;23,3;21,3;53;46;52;;0;0;
2024/03/12;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/12;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;1000 UTC;0;968,5;968,5;968;458,5;24,5;21,6;24,5;22,4;21,6;21;92;84;84;;;2,1;
2024/03/13;1100 UTC;0;969,5;969,5;968,4;1127,9;27,7;22,5;27,7;24,5;22,6;21,6;84;73;73;;5,5;2,3;
2024/03/13;1200 UTC;0;970;970;969,5;1521,3;29,3;22,7;29,3;27,3;22,9;22;74;68;68;;6;2,7;
2024/03/13;1300 UTC;0;969,7;970;969,7;2790;31,6;21,8;31,7;29,2;22,9;21,8;69;56;56;;6,4;2,4;
2024/03/13;1400 UTC;0;969,4;969,7;969,4;3129;32,8;21,7;33;31,1;22,7;21,4;60;52;52;;6,1;0;
2024/03/13;1500 UTC;0;968,6;969,4;968,6;2181,3;32,7;22,2;33,2;31,6;23,1;21,2;58;51;54;;2,1;0;
2024/03/13;1600 UTC;0;967,4;968,6;967,4;2877,8;33,5;22,3;33,9;32,1;22,8;21,2;57;49;52;;0;0;
2024/03/13;1700 UTC;0;966,1;967,4;966,1;2843,9;34,2;21,6;34,6;33,2;22,8;21,2;53;48;48;;0;0;
2024/03/13;1800 UTC;0;965,3;966,1;965,3;2802,8;34,3;22;34,4;33,5;22,8;21,1;52;47;49;;0;0;
2024/03/13;1900 UTC;0;964,5;965,3;964,5;1994,5;33,5;21,4;34,3;33,4;22,5;21;52;47;49;;0;0;
2024/03/13;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/13;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;1000 UTC;0;968,3;968,3;968;441,3;24;21,4;24,1;21,7;21,5;20,3;92;84;85;;;,5;
2024/03/14;1100 UTC;0;968,3;968,4;968,2;1421,8;27,7;22,5;27,7;24;22,7;21,2;86;73;73;;2,2;,8;
2024/03/14;1200 UTC;0;968,5;968,5;968,3;2018,7;29,5;22,5;29,7;27,6;22,9;21,8;74;65;66;;2,9;,6;
2024/03/14;1300 UTC;0;968,1;968,5;968,1;2886,5;30,9;22,5;30,9;29,2;23;21,6;68;60;61;;3,4;,7;
2024/03/14;1400 UTC;0;967,8;968,2;967,8;3022,7;32,3;22,4;32,3;30,9;23;21,9;61;56;56;;4,9;1,1;
2024/03/14;1500 UTC;0;967;967,8;967;3060,5;33,1;22,4;33,6;31,9;23,3;21,9;58;52;53;;3,5;0;
2024/03/14;1600 UTC;0;966,1;967;966,1;3524,5;34,7;22,8;35;33;23,3;22,2;56;49;50;;0;0;
2024/03/14;1700 UTC;0;964,9;966,1;964,9;2894,1;34,3;21,8;34,9;33,2;23,4;21,8;56;48;48;;0;0;
2024/03/14;1800 UTC;0;964,2;964,9;964,1;2855,2;34,8;21,8;35,1;33,6;22,3;21;50;45;47;;0;0;
2024/03/14;1900 UTC;0;963,7;964,2;963,6;1941,1;33,9;21,1;35;33,7;22,2;20,5;50;45;47;;0;0;
2024/03/14;2000 UTC;0;963,5;963,7;963,5;395,8;32,8;21,3;34,3;32,8;21,7;20,7;52;45;51;;4;1,1;
2024/03/14;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/14;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1000 UTC;0;966,2;;;367,3;25,6;23;;;;;;;86;;;1,2;
2024/03/15;1100 UTC;0;967,1;967,1;966,2;1450,9;29;23,6;29;25,6;24;22,9;86;72;73;;2,7;,7;
2024/03/15;1200 UTC;0;967,2;967,2;967;2008,5;29,9;22,9;30,8;28,9;23,9;22,9;73;64;66;;2,8;,7;
2024/03/15;1300 UTC;0;967,3;967,4;967,2;2298,9;31,9;23,4;31,9;29,4;23,8;22,8;69;60;61;;4,6;1,9;
2024/03/15;1400 UTC;0;966,8;967,4;966,8;3211,9;32,8;23,8;33,2;31,8;23,9;22,7;61;55;59;;5,8;0;
2024/03/15;1500 UTC;0;965,8;966,8;965,8;1773,9;31;23,7;33,3;30,9;24,4;23,1;68;57;65;;5,7;3,1;
2024/03/15;1600 UTC;0;964,5;965,9;964,5;2220,8;33;23,7;33;31;24,4;23,4;65;58;58;;6,7;0;
2024/03/15;1700 UTC;0;963,6;964,5;963,6;2786,3;34,1;23,4;34,2;32,5;24,3;22,6;59;53;54;;0;0;
2024/03/15;1800 UTC;2,4;963,6;963,8;963,6;1531,1;27,3;25,3;34,4;27,3;25,5;22,6;89;53;89;;8,8;5;
2024/03/15;1900 UTC;,4;963,1;963,7;962,9;596,4;27,7;25,2;27,7;26,5;25,6;24,5;90;86;86;;8,8;3,1;
2024/03/15;2000 UTC;0;963,5;963,5;962,6;563,4;27,6;23,9;28,7;27,6;26,1;23,9;88;80;80;;10,7;4,2;
2024/03/15;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;1000 UTC;0;965,6;965,6;965;470;23,8;21,6;23,8;21,8;21,6;20,4;93;88;88;;;0;
2024/03/16;1100 UTC;0;966,1;966,2;965,6;1389,6;26,7;22,4;26,8;23,8;22,5;21,4;88;75;77;;2,8;1,6;
2024/03/16;1200 UTC;0;966,4;966,5;966,1;2080,9;28,6;21,5;29,2;26,7;23;21;78;63;65;;3,5;,3;
2024/03/16;1300 UTC;0;966,6;966,6;966,4;2759,7;31,1;23,7;31,1;28,5;24,1;21,6;70;63;65;;1,6;0;
2024/03/16;1400 UTC;0;965,9;966,6;965,9;2936;32;23,1;32,2;30,5;23,8;22,2;65;57;59;;0;0;
2024/03/16;1500 UTC;0;965,1;965,9;965;3024,5;33,7;21,8;34;32;23,2;20,8;59;47;50;;0;0;
2024/03/16;1600 UTC;0;964,1;965,1;964,1;3382,7;34,3;21;34,6;33,2;22,6;20,6;52;45;46;;0;0;
2024/03/16;1700 UTC;0;963,5;964,1;963,5;3139,4;34,4;20,7;35;34,1;21,6;20,1;48;42;45;;0;0;
2024/03/16;1800 UTC;0;962,9;963,5;962,9;2661,9;34,9;21,1;35,1;34,4;22,4;20,7;49;44;45;;0;0;
2024/03/16;1900 UTC;0;962,3;962,9;962,3;2108,2;34,3;20,4;35,1;34,3;21,7;20,1;48;42;44;;0;0;
2024/03/16;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/16;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;1000 UTC;0;966,9;966,9;966,6;500,7;23,9;20,5;23,9;22;20,5;19,4;86;80;81;;;,6;
2024/03/17;1100 UTC;0;967,5;967,5;966,9;1494,8;27,9;21,8;27,9;23,9;21,9;20,5;81;69;69;;1,4;0;
2024/03/17;1200 UTC;0;967,8;967,8;967,5;2145,3;29,6;21,4;29,6;27,7;21,9;20,3;69;60;61;;0;0;
2024/03/17;1300 UTC;0;967,8;967,9;967,8;2759,4;31,2;21,7;31,3;29,4;22,3;20,9;65;57;57;;0;0;
2024/03/17;1400 UTC;0;967,3;967,8;967,3;3053,4;32,9;21,9;33;30,7;23,2;21,3;60;52;52;;0;0;
2024/03/17;1500 UTC;0;966,5;967,3;966,5;3317,7;33,6;22,5;34;32,4;22,8;21,3;55;49;52;;0;0;
2024/03/17;1600 UTC;0;965,5;966,5;965,5;3254,3;35;21,4;35,2;33,6;22,5;21;52;45;45;;0;0;
2024/03/17;1700 UTC;0;964,6;965,5;964,6;3148,7;35,8;21,7;35,8;34,7;22,6;20,4;47;42;44;;0;0;
2024/03/17;1800 UTC;0;963,8;964,6;963,8;1567,7;33,7;22;36,1;33,6;22,4;20,8;50;42;50;;0;0;
2024/03/17;1900 UTC;0;963;963,8;963;1666,3;33,5;21,6;35,7;33,5;22,7;20,5;51;44;50;;2,2;,1;
2024/03/17;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/17;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;1000 UTC;0;967;967;966,3;497,6;24,5;20,6;24,5;23,1;20,6;20,2;85;78;79;;;1,2;
2024/03/18;1100 UTC;0;967,6;967,6;967;1499,1;28,8;21,3;28,8;24,5;21,6;20,5;79;63;64;;2,1;0;
2024/03/18;1200 UTC;0;967,8;967,8;967,5;2148,4;30,5;22,2;30,5;28,7;22,6;20,8;66;60;61;;0;0;
2024/03/18;1300 UTC;0;967,4;967,8;967,4;2763,6;31,5;22,1;31,8;30;23,1;21;64;55;58;;0;0;
2024/03/18;1400 UTC;0;966,7;967,5;966,7;3135,6;33,3;21,9;33,3;31,5;22,7;21,3;58;51;51;;0;0;
2024/03/18;1500 UTC;0;965,7;966,7;965,7;3302,8;34,1;22,3;34,4;33,1;23,1;21,4;55;49;50;;0;0;
2024/03/18;1600 UTC;0;964,2;965,7;964,2;3354;35,2;22;35,2;33,9;22,7;21,1;51;46;47;;0;0;
2024/03/18;1700 UTC;0;963,7;964,2;963,7;2244,4;34,6;21,3;35,8;33,6;22,4;21;49;44;46;;0;0;
2024/03/18;1800 UTC;0;962,6;963,7;962,6;2918,3;35,8;21,1;35,9;34,4;22,5;20,8;48;43;43;;0;0;
2024/03/18;1900 UTC;0;962,1;962,6;962,1;2008;34,6;20,8;36;34,3;21,7;19,9;46;40;45;;0;0;
2024/03/18;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/18;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;1000 UTC;0;965;965;964,8;467,1;26;22,3;26;24;22,4;21,5;86;80;80;;;,9;
2024/03/19;1100 UTC;0;965,8;965,8;965;1300,1;28,9;22,4;29;26;23,2;22;80;68;68;;4;1,7;
2024/03/19;1200 UTC;0;966,4;966,4;965,8;2013,1;31;21,8;31,1;28,9;23,4;21,4;70;56;58;;4,2;0;
2024/03/19;1300 UTC;0;966,2;966,5;966,2;2756;32,4;22,5;32,5;31;22,8;21,4;59;55;56;;0;0;
2024/03/19;1400 UTC;0;965,6;966,2;965,6;3101,1;33,6;23,2;33,6;32;24,2;22;59;52;54;;0;0;
2024/03/19;1500 UTC;0;964,5;965,6;964,5;3249,2;33,8;22,9;34,2;32,9;23,4;22,1;55;50;53;;0;0;
2024/03/19;1600 UTC;0;963,4;964,5;963,4;3351,5;35,1;21,9;35,6;33,8;23,4;21,8;54;46;47;;0;0;
2024/03/19;1700 UTC;0;962,3;963,4;962,3;3161,7;35,4;21,3;35,8;34,6;22,9;20,7;51;43;44;;0;0;
2024/03/19;1800 UTC;0;961,2;962,3;961,2;2668,3;36,3;22,5;36,3;34,8;22,5;20,4;46;42;45;;0;0;
2024/03/19;1900 UTC;0;960,5;961,2;960,5;2293,2;35,2;21,7;36,5;35,2;22,6;20,4;46;41;46;;0;0;
2024/03/19;2000 UTC;0;960,7;960,7;960,4;501;33,6;20,8;35,3;33,6;22;20,5;51;44;47;;,8;0;
2024/03/19;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/19;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;1000 UTC;0;965;965;964,4;375,5;26,2;22,8;26,2;24,8;23;22,5;88;81;81;;;1;
2024/03/20;1100 UTC;0;965,9;965,9;965;1265,8;29,2;22,7;29,2;26,2;23,1;22,2;81;68;68;;4,2;1,9;
2024/03/20;1200 UTC;0;966,3;966,4;965,9;2105,2;30,9;22,9;31,1;29,1;23,2;22,5;69;61;62;;6,4;0;
2024/03/20;1300 UTC;0;966,1;966,4;966,1;2955,2;31,9;22,8;32,1;30,9;23,5;22,5;62;58;59;;0;0;
2024/03/20;1400 UTC;0;965,5;966,1;965,5;2773,8;33,3;23,4;33,3;31,3;24;22,1;62;56;56;;0;0;
2024/03/20;1500 UTC;0;964,6;965,5;964,6;2578,3;33,5;22,8;33,7;31,5;23,6;22,3;59;54;54;;0;0;
2024/03/20;1600 UTC;0;963,5;964,6;963,5;3044,6;33,8;22,2;34,5;32,4;23,8;21,9;56;49;51;;0;0;
2024/03/20;1700 UTC;0;962,5;963,5;962,5;3029,8;34,5;21,3;35,3;33,7;23,6;21,3;53;46;46;;0;0;
2024/03/20;1800 UTC;0;961,6;962,5;961,6;2853,3;35,1;22,1;35,2;34,3;22,8;21,4;50;45;47;;0;0;
2024/03/20;1900 UTC;0;961,1;961,6;961,1;2019,3;34,5;22;35,3;34,3;22,5;21,2;49;45;48;;0;0;
2024/03/20;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/20;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;1000 UTC;;;;;;;;;;;;;;;;;;
2024/03/21;1100 UTC;0;967,7;967,7;966,9;682,8;26,8;24,3;27;25,6;24,8;24;92;85;86;;4,4;,8;
2024/03/21;1200 UTC;0;968,1;968,2;967,7;1785,2;29,5;24,5;29,5;26,8;24,8;23,8;86;75;75;;3,5;1,2;
2024/03/21;1300 UTC;0;967,6;968,1;967,6;2486,6;30,7;23,4;30,7;28,5;25,1;23;77;65;65;;3,4;0;
