REGIAO:;NE
UF:;BA
ESTACAO:;IRECE
CODIGO (WMO):;A424
LATITUDE:;-11,32888888
LONGITUDE:;-41,86444444
ALTITUDE:;768,42
DATA DE FUNDACAO:;31/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/28;1800 UTC;0;927,3;927,4;927,1;974,3;28,2;19,4;28,7;28,2;20;19,3;60;57;59;98;8,7;4,1;
2024/03/28;1900 UTC;0;927,3;927,3;927;698,3;27,9;18,7;28,4;27,9;19,7;18,6;60;56;57;95;7,7;3,6;
2024/03/28;2000 UTC;0;927,6;927,6;927,3;233,4;26,8;18,8;27,9;26,8;19;18,7;61;57;61;99;7,1;3,2;
2024/03/28;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/28;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/28;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;1000 UTC;0;930,2;930,3;929,6;862;23,9;22;24,1;21,8;;;;;89;139;6,6;3;
2024/03/29;1100 UTC;0;930,8;930,8;930,2;1796,5;25,8;20,3;26,3;23,9;22,6;20,1;89;71;72;133;8,8;3,4;
2024/03/29;1200 UTC;0;930,8;930,9;930,7;1887,8;26,7;19,9;27,6;25,4;20,9;19,5;72;65;66;137;10,6;3,5;
2024/03/29;1300 UTC;0;930,6;930,8;930,6;1813,9;27,5;20;27,5;26,7;20,4;19,7;66;63;64;103;11,2;4,5;
2024/03/29;1400 UTC;0;929,9;930,6;929,8;1549,1;28,4;19,4;29;27,3;20,6;19,4;64;58;58;122;9,7;3,7;
2024/03/29;1500 UTC;0;929;929,9;929;2227,2;29,5;18,1;30,6;28,2;20,3;17,8;60;48;50;114;9,1;4,8;
2024/03/29;1600 UTC;0;928,6;929;928,5;1693,7;29,9;17,9;31;29;19,1;17,8;54;48;49;111;9,6;4,1;
2024/03/29;1700 UTC;0;927,8;928,6;927,8;2115,6;29,9;17,2;32,2;29,3;19,3;16,9;53;42;47;109;8,8;3,9;
2024/03/29;1800 UTC;0;927,2;927,9;927,2;945,5;29,3;17,2;30,4;29,3;18,1;17;49;46;48;115;9,4;2,5;
2024/03/29;1900 UTC;0;927;927,2;927;809;28,8;17,6;31,1;28,8;17,9;16,6;51;43;51;120;7,9;2,7;
2024/03/29;2000 UTC;0;927;927;926,9;285;28,1;17,9;29,1;28,1;18,1;16,4;54;47;54;125;7;1,9;
2024/03/29;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/29;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;1000 UTC;0;928,8;929,1;928,8;859,4;21,8;21;21,8;19,6;;;;;95;134;6,1;2,5;
2024/03/30;1100 UTC;0;929,1;929,1;928,8;1825,4;23,9;18,3;24;21,8;21,2;18,3;95;71;71;141;7,1;2,8;
2024/03/30;1200 UTC;0;929,2;929,4;929;2501,4;26,3;18,7;26,3;23,8;18,7;17,6;71;63;63;139;7,2;2,3;
2024/03/30;1300 UTC;0;929,4;929,4;929,1;3234,5;28,4;17,6;28,7;26;18,9;17,6;63;52;52;114;7,5;3,3;
2024/03/30;1400 UTC;0;929,1;929,5;929,1;3519,1;30,4;18,5;30,8;28,4;18,9;17,3;53;47;49;108;9,9;3,2;
2024/03/30;1500 UTC;0;928,2;929,1;928,2;2813,6;31;16,7;31,6;29,5;18,4;16,4;49;42;42;94;8,5;3,5;
2024/03/30;1600 UTC;0;927,6;928,2;927,6;2494,8;30,7;16,3;32,4;30,7;17,7;16,3;44;40;42;109;6,9;2,6;
2024/03/30;1700 UTC;0;926,7;927,6;926,6;2009,7;31,1;17;32,1;30,5;17,6;16,3;44;41;43;153;6,5;1,6;
2024/03/30;1800 UTC;0;926,3;926,7;926,2;2083,3;32,3;17,8;33,2;30,7;17,9;16,5;44;39;42;120;5,9;2,5;
2024/03/30;1900 UTC;0;926,2;926,3;926,2;574,4;29,9;17,8;32,3;29,9;18;16,6;49;41;48;113;5,5;2,3;
2024/03/30;2000 UTC;0;926,1;926,2;925,9;169,1;28,9;18,5;29,9;28,9;18,5;17,6;54;48;54;128;4,4;,6;
2024/03/30;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/30;2300 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0000 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0100 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0200 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0300 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0400 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0500 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0600 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0700 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0800 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;0900 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;1000 UTC;0;927,4;927,4;927;899,3;24,3;21,3;24,3;21,5;22,4;20,9;100;83;83;142;4,3;1,8;
2024/03/31;1100 UTC;0;927,9;927,9;927,4;1807,4;26,7;20,6;26,9;24,3;21,8;20,5;83;70;70;159;4,3;1,9;
2024/03/31;1200 UTC;0;928,2;928,2;927,9;2650,7;29,3;20;29,6;26,6;21,2;19,7;70;57;57;106;4,6;1,3;
2024/03/31;1300 UTC;0;927,6;928,2;927,6;2536,5;30,6;20,3;30,6;28,6;20,4;19,4;59;54;54;267;4;1,7;
2024/03/31;1400 UTC;0;927;927,6;926,9;3249;32,4;18,6;32,5;30,4;19,9;17,8;54;44;44;208;6,4;2,9;
2024/03/31;1500 UTC;0;926;927;926;3380,1;32,7;17,9;33,8;31,9;19,2;17,6;45;40;41;203;6,4;1,5;
2024/03/31;1600 UTC;0;925,1;926;925,1;3119,8;34,9;17,8;34,9;31,9;18,5;16,6;42;35;36;141;4,8;1,3;
2024/03/31;1700 UTC;0;924,4;925,1;924,4;2631,3;34,2;15,7;35,6;33,9;18,2;15,7;37;33;33;160;5,3;1,8;
2024/03/31;1800 UTC;0;923,7;924,4;923,7;2066,6;34,9;16,3;35,2;33,9;16,9;15;35;31;33;134;4,4;1,1;
2024/03/31;1900 UTC;0;923,9;924;923,6;663,3;32,9;16,9;35;32,8;17;15,6;38;32;38;125;4,1;1,1;
2024/03/31;2000 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;2100 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;2200 UTC;;;;;;;;;;;;;;;;;;
2024/03/31;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;1000 UTC;0;928,3;928,3;927,9;449,9;24,5;21,8;24,5;22,9;21,9;21,5;93;85;85;135;3,1;1,1;
2024/04/01;1100 UTC;0;928,5;928,6;928,2;1077,9;26,4;21,9;26,4;24,5;22,2;21,5;85;76;76;106;3,5;1;
2024/04/01;1200 UTC;0;929;929,1;928,5;1370,8;26,3;21,5;26,9;25,7;22,2;21;79;72;75;318;6,4;1,9;
2024/04/01;1300 UTC;0;928,5;929;928,5;2676;28,4;21,6;28,4;26,4;22;20,9;75;66;67;321;5,7;1,9;
2024/04/01;1400 UTC;0;927,5;928,5;927,5;2493,2;29,1;20,3;30;27,8;21,5;20;67;58;59;81;4,3;1,7;
2024/04/01;1500 UTC;0;926,6;927,5;926,6;2208;30,3;19,6;31,3;29,1;20,9;19,6;60;52;53;194;3,8;1,1;
2024/04/01;1600 UTC;0;925,6;926,6;925,6;1849,8;32;20,3;32;30,2;20,5;19,2;54;50;50;121;3,2;,8;
2024/04/01;1700 UTC;0;924,5;925,6;924,5;1706,4;30,8;20,1;32;30,8;20,3;19,2;53;48;53;207;5,7;2;
2024/04/01;1800 UTC;0;924;924,5;923,9;1242,5;30,8;19,5;31,3;30,5;20,4;19,4;54;51;51;231;5,1;1,6;
2024/04/01;1900 UTC;0;923,9;924;923,8;630,9;30,4;19,7;30,9;30,3;19,9;19,2;53;51;53;201;3,7;,5;
2024/04/01;2000 UTC;0;924,3;924,3;923,9;224,6;29,5;19,8;30,4;29,5;19,8;19,3;56;52;56;258;2;,4;
2024/04/01;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/01;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;1000 UTC;0;928,8;928,8;928,3;504,1;23,7;;23,7;21,9;;;;;;121;4;1,7;
2024/04/02;1100 UTC;0;929,3;929,3;928,8;1131,7;26,2;22,8;26,2;23,7;24,4;22,5;100;82;82;129;4,2;1,7;
2024/04/02;1200 UTC;0;929,4;929,5;929,3;1584,1;27,2;21,1;27,4;26;22,7;21,1;82;69;69;106;4,7;2,3;
2024/04/02;1300 UTC;0;928,8;929,4;928,8;2374,7;29;20,9;29;27,2;21,9;20,5;71;61;62;50;6,3;3;
2024/04/02;1400 UTC;0;927,7;928,8;927,7;1870,2;29,8;21;29,8;28,4;21,3;20,4;63;59;60;84;5,6;1,8;
2024/04/02;1500 UTC;0;926,7;927,7;926,7;1937,8;29,6;21;30;28,7;21,9;20,4;64;58;60;37;5,2;1,4;
2024/04/02;1600 UTC;0;925,5;926,7;925,5;1862,8;30,9;19,4;31,1;29,1;21,2;19,4;61;50;50;133;5,3;1,4;
2024/04/02;1700 UTC;0;924,7;925,5;924,7;1894,9;31,6;18,1;32;30,6;19,8;17,7;51;44;45;58;4,2;,6;
2024/04/02;1800 UTC;0;924,1;924,7;924;1220,7;30,7;19,9;32,2;30,6;19,9;17,8;52;44;52;170;4,6;1,7;
2024/04/02;1900 UTC;0;924,8;924,8;924,1;301,6;26,9;20,3;30,8;26,8;20,4;18,7;67;52;67;207;5,6;2;
2024/04/02;2000 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/02;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;1000 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;1100 UTC;0;929,1;929,1;928,9;263,6;22,2;;22,4;21,7;;;;;;148;;,2;
2024/04/03;1200 UTC;0;929;929,4;929;1192,8;24,4;;24,4;22,2;;;;;;184;3,2;1,2;
2024/04/03;1300 UTC;0;928,5;929;928,5;1387,1;26,6;;26,6;24;;;;;;245;2,6;,7;
2024/04/03;1400 UTC;0;927,6;928,5;927,6;1699,9;28,3;22,4;28,3;26,2;;;;;70;89;3,7;1,8;
2024/04/03;1500 UTC;0;926,8;927,6;926,8;1984,1;29,7;21,5;29,9;28,3;22,6;21,2;71;61;61;131;4,6;1,7;
2024/04/03;1600 UTC;0;925,5;926,8;925,5;2634,5;30,7;20,1;31,4;29,3;21,9;20,1;63;53;53;105;5,7;2,4;
2024/04/03;1700 UTC;0;924,7;925,5;924,7;1801,6;29,9;20,1;32;29,9;21,1;19,8;56;50;56;120;5,7;1,9;
2024/04/03;1800 UTC;,2;924,8;924,9;924,6;513,8;25,2;23,5;30,8;25,2;23,5;19,8;90;52;90;310;6,8;4,1;
2024/04/03;1900 UTC;4;924,8;925,2;924,5;176,7;24,1;24;25,2;24;24,5;23,2;99;89;99;265;6,8;2;
2024/04/03;2000 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;1000 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;1100 UTC;0;930,2;930,2;929,3;695;23,8;;23,8;22,4;;;;;;95;2,5;1,3;
2024/04/04;1200 UTC;0;930,2;930,5;930,2;1055,4;24,4;;24,9;23,8;;;;;;36;3,9;1,7;
2024/04/04;1300 UTC;0;930,3;930,3;930;1434,7;25;21,1;26;24,4;;;;;79;79;5,6;2,9;
2024/04/04;1400 UTC;0;929,5;930,3;929,5;959,5;25,7;20,9;26;24,2;21,7;20,6;82;75;75;64;5,7;2,4;
2024/04/04;1500 UTC;0;928,1;929,5;928,1;1527,1;27,3;21,2;27,3;25,6;21,3;20,2;75;68;69;23;5;2,1;
2024/04/04;1600 UTC;0;927;928,1;927;2622,8;28,9;19,8;29,2;27,1;21,3;19,8;69;58;58;333;4,9;2,2;
2024/04/04;1700 UTC;0;925,5;927;925,5;2556;28,9;20,8;30,6;28,1;22;19,6;63;58;62;325;4,7;1,9;
2024/04/04;1800 UTC;0;924,9;925,5;924,9;1697,4;28,5;21,2;30,1;28,2;21,4;20,2;65;57;65;218;5,1;1,6;
2024/04/04;1900 UTC;0;924,8;924,9;924,6;944,7;29;17,6;29,2;28,5;21,7;17,6;66;50;50;96;4;2,5;
2024/04/04;2000 UTC;0;925,2;925,2;924,6;288,4;26,9;18,4;29;26,9;18,5;16,8;60;49;60;132;3,9;,8;
2024/04/04;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/04;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;1000 UTC;0;928,8;928,8;928,4;667,7;23,9;;24,1;21,4;;;;;;114;3,5;1,6;
2024/04/05;1100 UTC;0;929,2;929,2;928,8;1707,3;25,9;22,2;26,3;23,9;;;;;80;115;5,5;2,8;
2024/04/05;1200 UTC;0;929,1;929,3;929,1;1622;26,9;21,2;27,1;25,7;22,6;20,7;80;71;71;118;5,5;2,2;
2024/04/05;1300 UTC;0;928,7;929,1;928,7;2138,2;28;20,7;28,3;26,6;21,6;20,4;72;63;64;124;7,4;2,8;
2024/04/05;1400 UTC;0;927,6;928,7;927,6;2655,3;29,5;20,4;29,9;27,8;21,4;20;66;57;58;136;7,4;2,2;
2024/04/05;1500 UTC;0;926,7;927,6;926,7;1980,6;29,4;20;30,3;29,3;20,8;19,5;59;55;57;147;5,9;2,4;
2024/04/05;1600 UTC;0;925,8;926,7;925,8;2425,3;31,5;19,6;31,7;29,4;20,9;19,1;57;49;49;123;6,7;2;
2024/04/05;1700 UTC;0;925,1;925,8;925,1;2349,7;31,1;18,4;32,6;30,6;19,9;18;50;43;47;104;6,9;2,7;
2024/04/05;1800 UTC;0;924,5;925,1;924,5;1330;31,1;18,5;32,2;30,6;19,9;18,2;51;46;47;95;6,3;2,7;
2024/04/05;1900 UTC;0;924,4;924,5;924,3;1362;30,4;19,2;32,3;29,9;19,5;18,3;52;45;51;88;8,3;2,7;
2024/04/05;2000 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/05;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;1000 UTC;0;928,5;928,5;927,9;892,6;24,5;;24,5;21;;;;;;130;4,4;1,9;
2024/04/06;1100 UTC;0;928,9;928,9;928,4;1874,1;26,6;20,3;26,8;24,2;24,5;20,3;100;68;69;115;6,5;3;
2024/04/06;1200 UTC;0;929;929,1;928,9;2591,1;27,8;20,2;28,1;26,6;20,7;19,8;69;63;63;133;6,6;2,7;
2024/04/06;1300 UTC;0;928,6;929;928,5;2427;29,6;20,4;29,6;27,6;20,4;19,1;63;58;58;95;9,5;2,9;
2024/04/06;1400 UTC;0;927,6;928,6;927,6;3091,7;31,2;19,7;31,2;28,5;20,2;18,5;58;49;50;108;9,5;2,2;
2024/04/06;1500 UTC;0;926,5;927,6;926,5;2655;31;18,9;31,6;29,7;19,6;17,9;52;47;49;82;6,9;3,5;
2024/04/06;1600 UTC;0;925,4;926,5;925,4;2793,9;31,6;19;32,4;29,4;19,9;18,1;54;44;47;40;6,8;2,3;
2024/04/06;1700 UTC;0;924,9;925,5;924,9;1444,1;29,6;19,7;32,9;27,9;20,4;17,9;63;42;56;60;10,6;2;
2024/04/06;1800 UTC;0;924,4;924,9;924,4;918,2;29,7;19,4;30,3;29,1;19,9;18,9;57;51;54;89;7,9;2,3;
2024/04/06;1900 UTC;0;924,5;924,5;924,2;1298,2;30,4;19,2;30,9;29,7;19,7;19;54;50;51;88;7,6;4,1;
2024/04/06;2000 UTC;0;925;925;924,5;184,3;28,3;19,5;30,4;28,3;19,8;18,9;59;51;59;79;7,6;2,2;
2024/04/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;1000 UTC;0;929,3;929,3;928,4;910,3;24,5;19,7;24,5;21,4;20,8;19,7;96;75;75;118;8,2;3,2;
2024/04/07;1100 UTC;0;929,9;929,9;929,3;1821,5;26,1;19,3;26,1;24,5;19,9;18,8;75;66;66;109;8,2;3,9;
2024/04/07;1200 UTC;0;930,1;930,1;929,8;2158,1;26,8;19,6;27,5;25,4;20;18,7;68;62;65;149;7,4;2,7;
2024/04/07;1300 UTC;0;929,8;930,1;929,8;1667,2;27,8;19,1;27,8;26,5;19,9;18,7;65;59;59;134;6,9;1,9;
2024/04/07;1400 UTC;0;928,8;929,8;928,8;1871,5;29,3;19;29,5;26,9;19,7;18,3;61;54;54;123;7,2;2,7;
2024/04/07;1500 UTC;0;927,5;928,8;927,5;2542,4;31,2;19,4;31,2;28,7;19,9;18,5;55;49;50;115;6,8;2,3;
2024/04/07;1600 UTC;0;926,4;927,5;926,3;2000,4;29,6;19,3;31,4;29,1;19,6;17,7;54;47;54;126;6,1;2,6;
2024/04/07;1700 UTC;0;925,8;926,4;925,8;1915,2;29;20;31,9;28,2;20,1;18,1;60;47;58;89;7,4;2,8;
2024/04/07;1800 UTC;0;925,5;925,9;925,4;1772,1;29,1;18,9;32;28,2;20,8;18,3;62;47;54;84;7,7;3,9;
2024/04/07;1900 UTC;0;925,8;925,8;925,5;405,2;27,4;21,3;29,1;26,4;21,6;18,9;72;54;69;53;7,7;1,6;
2024/04/07;2000 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0800 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;1000 UTC;0;928,8;928,8;928,2;457,2;21,8;20,7;21,8;20;;;;;94;153;6,8;3;
2024/04/08;1100 UTC;0;929,3;929,3;928,8;1559,6;24,6;19,6;25,2;21,8;20,7;19,4;94;73;74;135;8,3;2,9;
2024/04/08;1200 UTC;0;929,3;929,4;929,2;2766,9;26,8;19,3;27;24,2;20;18,9;74;63;63;143;7,9;3,2;
2024/04/08;1300 UTC;0;928,9;929,3;928,9;3088;28,9;19,3;29;26,4;20,1;18,5;64;56;56;122;7,9;2,9;
2024/04/08;1400 UTC;0;928,1;928,9;928,1;2820,3;29,4;18,4;30,6;28,3;19,5;18,3;57;50;52;141;7,6;2,3;
2024/04/08;1500 UTC;0;927,1;928,1;927,1;2512,6;29,9;18,2;31,6;29,1;19,2;17,8;52;47;50;107;6,8;2,1;
2024/04/08;1600 UTC;0;926,3;927,1;926,3;1587,2;29,8;18,7;31,4;29,5;19,3;17,8;52;46;51;117;6,2;2,3;
2024/04/08;1700 UTC;0;925,5;926,3;925,5;795,8;29;18,9;30,6;28,8;19,2;18,2;56;50;55;94;5,5;2,4;
2024/04/08;1800 UTC;1;925,1;925,5;925,1;657,5;25;20,8;30,6;24,2;20,8;18,6;77;49;77;197;5,9;,6;
2024/04/08;1900 UTC;0;925,1;925,2;925,1;296,6;26,7;20,6;26,7;25;22,3;20,6;82;69;69;118;4,8;1,9;
2024/04/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/04/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/04/09;0800 UTC;;;;;;;;;;;;;;;;;;
