REGIAO:;S
UF:;RS
ESTACAO:;SANTA ROSA
CODIGO (WMO):;A810
LATITUDE:;-27,89055555
LONGITUDE:;-54,47999999
ALTITUDE:;272,84
DATA DE FUNDACAO:;15/11/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/08;0500 UTC;0;982,1;982,1;982;;18,3;16,9;19,5;18,1;17,2;15,6;92;84;92;333;1,3;,4;
2024/09/08;0600 UTC;0;981,8;982,1;981,8;;17,8;16,3;18,4;17,6;17;15,8;92;89;91;86;3,3;2,4;
2024/09/08;0700 UTC;0;981,7;981,9;981,6;;17,5;16,2;17,8;17,3;16,5;15,9;93;91;92;90;3,3;1,3;
2024/09/08;0800 UTC;0;982;982;981,6;;17,9;16,2;18;17,4;16,5;15,5;92;89;90;106;3,5;1,8;
2024/09/08;0900 UTC;0;982,4;982,5;982;;17,7;16;18;17,5;16,4;15,8;90;89;90;87;3;1,3;
2024/09/08;1000 UTC;0;982,8;982,8;982,4;1,4;17,9;16,3;18;17,4;16,4;15,8;92;90;90;93;2,9;1,9;
2024/09/08;1100 UTC;0;983,3;983,3;982,7;131,6;19,3;16,6;19,3;17,6;16,7;15,9;91;84;84;107;3;1,5;
2024/09/08;1200 UTC;0;984;984;983,3;545,5;21,7;16,9;21,7;19,3;16,9;16,4;84;74;74;99;3;1,9;
2024/09/08;1300 UTC;0;984,2;984,4;984;740,3;23,3;17,5;23,3;21,7;17,7;16,9;74;70;70;78;3,9;2,4;
2024/09/08;1400 UTC;0;984,2;984,3;984,2;1378;27,1;18;27,1;23,3;18,4;17,2;70;55;58;38;3,9;1,2;
2024/09/08;1500 UTC;0;983,6;984,2;983,6;2046,9;30,3;16,8;30,4;27,1;18,2;16,3;57;43;44;353;6,1;2,4;
2024/09/08;1600 UTC;0;982,6;983,6;982,6;2212,2;32,1;17,6;32,3;30,3;18,3;16,3;47;41;42;358;7,1;2,8;
2024/09/08;1700 UTC;0;981,7;982,6;981,7;2136,6;33,3;16,6;33,5;32,1;18,1;16;42;35;37;7;7,9;4,2;
2024/09/08;1800 UTC;0;980,8;981,7;980,8;1801,3;34,3;16,2;34,4;33,4;18;15,6;39;33;34;1;7,9;2,7;
2024/09/08;1900 UTC;0;980,4;980,9;980,3;1279,8;34,1;14,8;34,4;34,1;16,7;14,3;35;30;31;360;7,1;3,6;
2024/09/08;2000 UTC;0;980,6;980,6;980,3;680,1;33,3;14,5;34,1;33,3;15,4;14;34;31;32;329;6,9;1;
2024/09/08;2100 UTC;0;981;981;980,5;258,3;31,2;15,6;33,3;31,2;15,7;14;39;32;39;314;2,7;,6;
2024/09/08;2200 UTC;0;981,5;981,5;981;19,2;27,6;20,1;31,2;27,6;20,4;15,5;64;39;64;96;2,6;1,6;
2024/09/08;2300 UTC;0;981,8;981,8;981,5;;24,9;19,3;27,6;24,9;20,5;19,2;71;64;71;103;3;1;
2024/09/09;0000 UTC;0;982,1;982,1;981,8;;24,1;18,6;25,1;24,1;20,2;18,6;75;71;71;94;4;3;
2024/09/09;0100 UTC;0;982,3;982,3;982,1;;22,7;18,6;24,1;22,4;19,3;18,4;82;71;78;107;3,7;1;
2024/09/09;0200 UTC;0;982,4;982,4;982,3;;22,4;17,4;22,7;22,2;18,6;17,4;79;73;73;104;3;2;
2024/09/09;0300 UTC;0;982,4;982,4;982,2;;22,1;16,5;22,4;21;17,4;16,2;78;70;71;149;3,1;1,3;
2024/09/09;0400 UTC;0;982,1;982,4;982,1;;22,4;15,9;23;21;17,2;15,4;79;63;67;105;3;1,6;
2024/09/09;0500 UTC;0;981,9;982,1;981,8;1,9;21,9;16,8;23;21,3;16,9;15,4;74;62;73;78;3;1,2;
2024/09/09;0600 UTC;0;981,5;981,9;981,5;,4;21,5;16,3;22,4;21,4;17;15,7;75;66;72;103;2,2;,7;
2024/09/09;0700 UTC;0;980,9;981,5;980,8;;21,7;15,9;21,9;21,4;16,3;15,5;72;68;70;95;3,1;1,9;
2024/09/09;0800 UTC;0;980,9;980,9;980,8;;20,9;15,8;21,7;20,8;16,1;15,7;73;70;73;99;3,5;,9;
2024/09/09;0900 UTC;0;981,3;981,3;980,9;;21,6;14,8;21,6;20,9;15,8;14,7;73;65;65;91;3,1;2;
2024/09/09;1000 UTC;0;981,7;981,8;981,3;2,3;20;15,1;21,6;20;15,3;14,8;73;65;73;94;3,4;1,9;
2024/09/09;1100 UTC;0;982,1;982,1;981,7;211,6;21,4;15,3;21,4;20;15,4;14,9;73;68;68;117;3,8;1,3;
2024/09/09;1200 UTC;0;982,6;982,6;982;739,6;25,1;14,8;25,1;21,4;15,8;14,2;68;51;53;43;3,3;1,3;
2024/09/09;1300 UTC;0;982,6;982,6;982,5;1182;27,6;14,5;27,6;25,1;15,4;14;54;45;45;34;4,9;1,6;
2024/09/09;1400 UTC;0;982,5;982,6;982,5;1638;29,8;13,6;29,9;27,6;15,7;13,3;47;36;37;4;5,9;2,6;
2024/09/09;1500 UTC;0;981,8;982,5;981,8;1894,7;31,8;14;31,8;29,8;14,8;12,7;39;32;34;349;7,3;3,4;
2024/09/09;1600 UTC;0;981,1;981,8;981,1;2105,6;33,5;12,7;33,5;31,8;14,6;12,4;35;28;28;339;9,3;4,4;
2024/09/09;1700 UTC;0;980,3;981,1;980,2;2071,8;34,9;11,4;35;33,5;13,5;10,6;30;23;24;355;9,3;4,3;
2024/09/09;1800 UTC;0;979,5;980,2;979,5;1801,9;35,1;10;35,5;34,9;12,5;9,3;25;20;22;345;10,8;3,4;
2024/09/09;1900 UTC;0;979,1;979,5;979,1;1353,4;34,6;11,9;35,3;34,5;12,8;9,6;26;21;25;353;8,3;2,8;
2024/09/09;2000 UTC;0;979,3;979,3;979,1;792,8;33,4;12,4;34,6;33,4;13;11,3;29;25;28;337;5,8;1,5;
2024/09/09;2100 UTC;0;979,7;979,7;979,3;252,9;31,2;12,4;33,4;31,2;12,9;11,3;32;26;32;17;4,5;1,8;
2024/09/09;2200 UTC;0;979,8;979,8;979,7;8,9;28,4;14;31,2;28,4;14,1;11,7;42;31;41;71;3,9;1,3;
2024/09/09;2300 UTC;0;979,9;980,3;979,8;,7;25,9;14,9;28,4;25,9;17,4;13,4;58;41;51;69;2,4;,8;
2024/09/10;0000 UTC;0;980,1;980,3;979,7;1,3;25,9;14,5;26,6;24,8;17,4;13,4;63;44;49;210;4,3;1,4;
2024/09/10;0100 UTC;0;980,3;980,5;980,1;;24,5;16;26,8;24,5;16,4;13,8;60;45;59;104;2,8;,6;
2024/09/10;0200 UTC;0;980,5;980,5;980,3;;23;17,3;25;23;17,5;15,2;71;55;70;166;3,8;1,4;
2024/09/10;0300 UTC;0;980,2;980,5;980,2;;22,7;16,5;23,6;22,7;17,3;16;70;63;68;109;3,2;,7;
2024/09/10;0400 UTC;0;979,8;980,2;979,7;;22,2;17,6;22,8;22,2;17,6;16,3;76;67;76;130;3,3;,9;
2024/09/10;0500 UTC;0;979,5;979,9;979,5;,2;22;17,4;22,3;21,9;17,8;16,8;77;71;75;135;2,3;,6;
2024/09/10;0600 UTC;0;979,6;979,8;979,5;;21,6;17;22;21;18;16,8;83;74;75;100;1,9;,5;
2024/09/10;0700 UTC;0;979;979,6;978,9;;20,6;17;21,7;20,6;17,2;16,7;80;74;80;151;2,9;1,3;
2024/09/10;0800 UTC;0;979,1;979,1;978,9;;19,8;16,7;20,6;19,8;17,1;16,6;83;80;82;120;2,2;1;
2024/09/10;0900 UTC;0;979,5;979,5;979,1;;18,9;16,4;19,8;18,8;16,8;16,2;87;82;85;128;2,2;,6;
2024/09/10;1000 UTC;0;979,9;979,9;979,5;1,6;18,3;15,3;18,9;18,2;16,4;15,3;86;82;83;132;3,3;1,1;
2024/09/10;1100 UTC;0;980,4;980,4;979,8;169,1;19;15,4;19;18,2;15,6;15,2;84;80;80;93;2,9;1,7;
2024/09/10;1200 UTC;0;980,5;980,6;980,4;602,9;22,4;17,4;22,4;19;17,4;15,3;80;69;73;108;3,3;,5;
2024/09/10;1300 UTC;0;980,2;980,6;980,2;1118,8;25,6;16,9;25,6;22,3;17,9;15,9;76;59;59;73;3,1;1,7;
2024/09/10;1400 UTC;0;979,9;980,2;979,9;1416,2;28,3;15,6;28,3;25,6;17,4;13,6;60;42;46;34;4,3;1,6;
2024/09/10;1500 UTC;0;979;979,9;979;1729,9;30;14,1;30;28,3;16,1;12,8;48;35;38;4;6,6;3,5;
2024/09/10;1600 UTC;0;978,1;979;978,1;1988,2;31,5;12,9;31,5;30;15,1;12,9;39;32;32;2;8,1;4,2;
2024/09/10;1700 UTC;0;977,2;978,1;977,2;1929,4;32,4;13,1;32,6;31,4;14,3;12,5;34;30;31;353;8,1;3,6;
2024/09/10;1800 UTC;0;976;977,2;976;1682,3;33,3;12,9;33,4;32,4;14,1;12,7;33;29;29;327;7,4;2,8;
2024/09/10;1900 UTC;0;975,7;976;975,7;1303,7;33,5;11,4;33,8;33,3;13,6;10,8;30;25;26;355;7,1;3,1;
2024/09/10;2000 UTC;0;975,7;975,7;975,7;789,8;32,8;12,4;33,5;32,8;13,5;10,8;31;25;29;9;6,3;1,9;
2024/09/10;2100 UTC;0;976;976;975,7;279,8;30,5;12,2;32,8;30,5;12,9;11,9;33;29;33;27;4,9;1;
2024/09/10;2200 UTC;0;976,1;976,2;976;10,2;26,8;15,1;30,5;26,8;15,1;12;49;33;49;102;4,2;1,5;
2024/09/10;2300 UTC;0;976,4;976,4;976,1;;24,7;15,1;26,8;24,7;15,4;15;56;49;55;134;2,5;1,2;
2024/09/11;0000 UTC;0;976,5;976,6;976,4;;24;14,3;25,1;23,8;15,1;14,3;57;52;55;101;2,4;1,2;
2024/09/11;0100 UTC;0;976,3;976,5;976,2;;22,9;14,4;24,1;22,8;15,1;14,2;60;54;59;116;2,6;1,5;
2024/09/11;0200 UTC;0;976,2;976,4;976,1;;22,8;14,3;23,8;22,8;14,4;13,9;59;54;59;121;3,5;1,1;
2024/09/11;0300 UTC;0;976,2;976,2;976;;22,2;14,2;23,5;22,2;14,3;13,8;60;54;60;122;3,3;,9;
2024/09/11;0400 UTC;0;976,5;976,5;976,2;;21,9;14,4;22,4;21,7;14,4;13,9;63;59;63;215;1,7;,6;
2024/09/11;0500 UTC;0;976,4;976,5;976,4;;22,5;13,8;23,1;21,4;14,4;13,5;64;55;58;38;2;,5;
2024/09/11;0600 UTC;0;976,4;976,4;976,3;;21,8;14;22,9;21,8;14;13,6;61;56;61;106;2,5;1,6;
2024/09/11;0700 UTC;0;976,6;976,6;976,4;;21,5;13,7;22,6;20,4;14,7;13,3;70;56;61;96;3,5;2,1;
2024/09/11;0800 UTC;0;976,8;976,9;976,6;;20,7;13,5;21,5;20,5;13,9;13,5;65;61;63;115;3,8;1,8;
2024/09/11;0900 UTC;0;977;977;976,5;;21,2;12,4;21,4;20,7;13,5;12,4;63;57;57;89;4,8;1,7;
2024/09/11;1000 UTC;0;977,5;977,5;976,9;2;20,1;12,8;21,3;20;12,8;12,3;63;56;63;100;3;,9;
2024/09/11;1100 UTC;0;978,1;978,1;977,5;205;21,9;12,2;21,9;20;13;11,8;63;53;54;84;2,8;1,6;
2024/09/11;1200 UTC;0;978,6;978,6;978,1;390,8;22,5;13,3;22,5;21,7;13,3;12;58;52;56;113;2,9;1,3;
2024/09/11;1300 UTC;0;978,7;978,7;978,5;994,9;25,6;12,2;25,6;22,5;14,3;12,1;58;43;43;42;3,6;1,4;
2024/09/11;1400 UTC;;;;;;;;;;;;;;;;;;
2024/09/11;1500 UTC;0;977,7;978,1;977,7;1486,3;29,5;13,7;29,5;27,8;14,1;12,1;41;35;38;41;5;1,2;
2024/09/11;1600 UTC;0;977;977,7;976,9;1451,9;30,5;12,7;30,5;29,5;14,3;11,9;39;32;34;1;5;2;
2024/09/11;1700 UTC;0;976;977;976;1371,1;30,8;12,5;30,9;30,4;13,5;11,9;35;32;33;10;5,7;2,6;
2024/09/11;1800 UTC;0;975,5;976;975,5;972;30,9;13;31,2;30,8;13,6;12,1;35;31;34;6;6;2,5;
2024/09/11;1900 UTC;0;975,4;975,5;975,4;613,4;30,4;12,7;31;30,3;15,3;11,9;39;32;34;16;4,5;1,5;
2024/09/11;2000 UTC;0;975,7;975,7;975,4;337,8;29,2;12,1;30,4;29,2;13,5;11,3;37;31;35;50;3,7;,7;
2024/09/11;2100 UTC;0;976;976;975,6;164,3;26,6;16,4;29,2;26,6;16,7;11,8;54;35;54;68;2,7;,8;
2024/09/11;2200 UTC;0;976,4;976,4;976;12,2;25,5;13,3;26,6;24,6;16,4;13,3;59;47;47;97;2,7;1,8;
2024/09/11;2300 UTC;0;977;977;976,4;;23,8;14,2;25,6;23,8;14,5;12,4;56;44;55;119;2,6;,9;
2024/09/12;0000 UTC;0;978;978;977;;22,7;13,7;23,8;21,6;15,3;13,4;67;55;57;112;4;,8;
2024/09/12;0100 UTC;0;978,1;978,2;977,9;;21,8;14;22,8;21,8;14,1;13,2;61;55;61;84;3,1;2,2;
2024/09/12;0200 UTC;0;978;978,1;978;;21,2;14,1;21,8;21,2;14,2;13,9;64;61;64;110;3,2;1,5;
2024/09/12;0300 UTC;0;977,8;978;977,7;;21;13,6;21,2;20,2;14,6;13,6;70;63;63;82;4,4;1,3;
2024/09/12;0400 UTC;0;977,8;978;977,8;;20,2;14,1;21,1;19,8;14,8;13,6;72;62;68;105;2,8;,5;
2024/09/12;0500 UTC;0;977,6;977,9;977,6;;18,9;14,3;20,4;18,9;15;13,6;78;65;75;170;1,9;,6;
2024/09/12;0600 UTC;0;976,7;977,7;976,7;;18,7;14,5;19,2;18,3;15,2;14,2;82;73;77;96;2,8;1,3;
2024/09/12;0700 UTC;0;976,1;976,7;976,1;;18,7;14,3;19,1;18,4;14,8;14,2;79;73;76;108;3;1,3;
2024/09/12;0800 UTC;0;975,7;976,2;975,7;;19,2;14;19,3;18,2;14,5;13,8;79;71;72;93;4,3;2,6;
2024/09/12;0900 UTC;0;977,7;977,8;975,4;0;20,2;14;20,6;19;14,4;13;73;62;67;194;13,2;3;
2024/09/12;1000 UTC;0;981,2;981,2;977,2;,4;18,8;16,3;21,7;18,8;16,8;13,1;86;59;86;212;15,1;6,8;
2024/09/12;1100 UTC;0;982,7;982,7;980,9;0;18,1;16,2;18,8;18,1;16,3;16,1;89;85;89;174;12,7;1,9;
2024/09/12;1200 UTC;0;979,7;983,3;979,7;3,9;18;16,5;18,1;17,8;16,5;16,2;92;89;91;78;10,2;5,6;
2024/09/12;1300 UTC;0;981,2;981,8;979,7;10,4;18,1;16,6;18,3;18;16,6;16,3;91;89;91;139;10,1;3,5;
2024/09/12;1400 UTC;0;981,7;982,3;980,2;5;18;16,6;18,2;17,8;16,8;16,4;92;91;92;112;9,3;3,3;
2024/09/12;1500 UTC;0;979,6;981,7;979,5;24,2;18,4;16,7;18,4;18;16,7;16,5;92;89;90;88;10,3;2,9;
2024/09/12;1600 UTC;0;978,6;979,7;978,5;528,8;19,2;16,7;19,6;18,4;17,2;16,5;90;85;85;65;8,3;4,1;
2024/09/12;1700 UTC;0;977,6;978,8;977,1;307,9;19,3;16,7;19,3;18,9;16,8;16,5;87;85;85;109;8,2;1,9;
2024/09/12;1800 UTC;0;976,6;977,6;976,6;410,2;19,7;16,4;19,7;19,2;17;16,2;86;81;81;54;7,9;3,2;
2024/09/12;1900 UTC;0;976,8;976,8;976,3;281,8;19,3;16,6;19,7;19,3;16,6;16,3;84;81;84;47;7,8;2,1;
2024/09/12;2000 UTC;0;977,6;977,7;976,7;197,3;19,5;16,9;19,5;19,3;16,9;16,4;85;83;85;319;5,1;1,1;
2024/09/12;2100 UTC;0;978,2;978,4;977,6;111;19,2;17,1;19,6;19,2;17,1;16,6;88;84;88;32;2,4;,6;
2024/09/12;2200 UTC;0;978,6;978,6;978,1;21,7;18,6;16,6;19,3;18,5;17,3;16,6;90;88;88;53;3,1;1,3;
2024/09/12;2300 UTC;0;979,5;979,5;978,6;2,9;18,5;16,5;18,6;18,4;16,6;16,4;89;88;88;59;2,5;,8;
2024/09/13;0000 UTC;0;979,8;979,8;979,5;,8;18,2;16,4;18,5;18,2;16,5;16,4;90;88;90;94;2,2;1,1;
2024/09/13;0100 UTC;0;980,3;980,3;979,8;0;18,1;16,4;18,2;18;16,5;16,3;90;90;90;53;2,2;,7;
2024/09/13;0200 UTC;0;980,3;980,3;980,2;;18;16,3;18,3;18;16,4;16,2;90;88;89;97;2,9;1;
2024/09/13;0300 UTC;0;979,5;980,3;979,5;;17,6;16,1;18;17,6;16,3;16,1;91;89;91;118;2,3;,7;
2024/09/13;0400 UTC;0;979,5;979,7;979,4;;17,1;15,9;17,6;17,1;16,3;15,8;93;91;92;299;1,9;,5;
2024/09/13;0500 UTC;0;979,2;979,5;979,2;;16,7;15,9;17,1;16,7;16;15,8;95;92;95;248;1;,4;
2024/09/13;0600 UTC;0;979;979,2;979;;16,4;15,6;16,7;16,3;15,9;15,6;95;95;95;329;,8;,4;
2024/09/13;0700 UTC;0;978,8;979,1;978,8;,8;17;16,3;17,2;16,4;16,5;15,6;96;95;96;278;2,7;,7;
2024/09/13;0800 UTC;0;979,1;979,1;978,8;1,1;17;16,3;17;16,9;16,3;16,2;96;96;96;202;1,2;,2;
2024/09/13;0900 UTC;0;979,5;979,5;979,1;;17,1;16,4;17,2;17;16,6;16,3;96;96;96;77;1,4;1,1;
2024/09/13;1000 UTC;0;979,9;980;979,5;3;17,2;16,6;17,3;17,1;16,6;16,4;96;96;96;220;1,4;,4;
2024/09/13;1100 UTC;0;980,2;980,2;979,8;68,9;17,7;16,9;17,7;17,2;16,9;16,6;96;96;96;309;2;,8;
2024/09/13;1200 UTC;0;980,9;980,9;980,2;153,5;17,9;16,7;17,9;17,7;16,9;16,7;96;93;93;264;2,9;1,2;
2024/09/13;1300 UTC;0;980,8;981;980,3;161,6;17,8;16,4;17,9;17,7;16,7;16,4;93;91;91;276;2,3;1,4;
2024/09/13;1400 UTC;0;980,4;981;980,4;196,3;17,9;16,7;17,9;17,8;16,8;16,4;93;91;93;266;3,2;1,2;
2024/09/13;1500 UTC;0;979,8;980,5;979,8;200,4;17,9;16,6;18,1;17,9;16,8;16,5;93;91;92;267;2,7;1,2;
2024/09/13;1600 UTC;0;980;980,7;979,4;205,7;17,9;16,9;18;17,6;17;16,5;94;92;94;293;3,7;1;
2024/09/13;1700 UTC;0;979;980,6;978,8;364,3;18,1;17,1;18,1;17,6;17,1;16,6;94;94;94;269;4,2;1,4;
2024/09/13;1800 UTC;0;979;979,6;978,7;650,8;18,5;16,9;18,6;18;17,3;16,4;94;89;90;276;6,1;2,1;
2024/09/13;1900 UTC;0;979,1;979,3;978,5;432,4;18,4;16,3;18,6;18,3;16,9;16,2;90;87;88;299;4,8;1,9;
2024/09/13;2000 UTC;0;979,2;979,3;978,7;212,3;18,5;16,6;18,6;18,3;16,7;16,1;89;87;89;271;3,7;1,8;
2024/09/13;2100 UTC;0;980,4;980,4;979,2;67,6;18;16,3;18,5;18;16,7;16,2;90;89;90;260;4,3;1,6;
2024/09/13;2200 UTC;0;980,9;981;980,4;9,1;17,4;16,4;18;17,4;16,5;16,2;94;90;94;227;4,4;1,7;
2024/09/13;2300 UTC;;;;;;;;;;;;;;;;;;
2024/09/14;0000 UTC;0;982,2;982,2;981,4;1,6;17,2;16,1;17,3;17,2;16,3;16,1;94;94;94;246;4,5;2,2;
2024/09/14;0100 UTC;0;982,8;982,8;982,2;3,1;17,2;16,2;17,2;17,2;16,2;16,1;94;93;94;246;4,5;1,7;
2024/09/14;0200 UTC;0;983;983;982,7;2,4;17,1;16,3;17,2;17,1;16,4;16,2;95;94;95;254;3,6;1,9;
2024/09/14;0300 UTC;0;982,5;983,1;982,5;2,3;17,1;16,4;17,1;17,1;16,4;16,4;96;95;96;235;3,3;1,4;
2024/09/14;0400 UTC;0;982,9;982,9;982,5;,5;17;16,1;17,1;17;16,4;16,1;96;95;95;234;3,7;1,8;
2024/09/14;0500 UTC;0;982,8;983;982,8;;16,9;15,3;17;16,9;16,1;15,3;95;90;90;213;5,5;2,8;
2024/09/14;0600 UTC;0;983;983;982,8;;16,8;15,3;16,9;16,8;15,5;15,2;92;90;91;218;5,7;2,8;
2024/09/14;0700 UTC;0;982,8;983,1;982,8;,6;16,4;14,7;16,8;16,4;15,3;14,7;91;90;90;206;5,8;3;
2024/09/14;0800 UTC;0;983,3;983,3;982,6;;15,8;14,3;16,4;15,8;14,7;14,2;91;89;91;173;5,8;1,5;
2024/09/14;0900 UTC;0;984,8;984,8;983,3;;15,6;14,3;15,9;15,5;14,3;14,1;92;90;92;233;3,2;,3;
2024/09/14;1000 UTC;0;985,9;986,2;984,8;2,4;15,7;14,3;15,7;15,6;14,4;14,2;93;91;91;201;3,9;2,3;
2024/09/14;1100 UTC;0;987,1;987,1;985,9;187,7;16,2;14,3;16,2;15,7;14,6;14,2;91;89;89;194;3,9;,9;
2024/09/14;1200 UTC;0;988,4;988,4;987,1;919,6;17,2;14,2;17,2;16,1;14,6;13,8;89;82;83;228;4,5;1,5;
2024/09/14;1300 UTC;0;988,9;989,1;988,4;1195,7;18,3;13,9;18,5;17;14,6;13,6;84;75;75;253;4,2;1,6;
2024/09/14;1400 UTC;0;988,7;989;988,6;1489,1;19,4;14,5;19,7;17,8;14,8;12,9;78;70;73;207;3,9;1,4;
2024/09/14;1500 UTC;0;988,1;988,7;988,1;2071,6;20,7;13,4;21;18,8;14,9;13,3;74;61;63;181;4,6;1,7;
2024/09/14;1600 UTC;0;987,4;988,1;987,4;2310,6;21,5;13,3;21,9;20,2;15,1;12,7;67;57;59;190;5,5;2,2;
2024/09/14;1700 UTC;0;986,7;987,4;986,6;2061,8;21,6;13,6;22,5;21,2;14,8;12,7;64;56;60;181;6,1;2,1;
2024/09/14;1800 UTC;0;986,1;986,7;986,1;1844,3;22,7;13,7;23,2;21,2;15,3;13,1;65;54;57;183;7,3;3,4;
2024/09/14;1900 UTC;,2;985,8;986,1;985,7;1757,5;22,3;14,3;23,1;21,8;15,4;13,2;64;55;60;186;8,6;3,4;
2024/09/14;2000 UTC;0;985,8;985,8;985,7;1329,9;22,1;14,1;22,8;22;15,3;13,6;63;58;61;196;7,7;3,3;
2024/09/14;2100 UTC;,2;986,5;986,5;985,8;521,6;20,7;14,2;22,1;20,7;14,4;13,7;66;59;66;188;7,1;1,8;
2024/09/14;2200 UTC;0;987,1;987,1;986,5;46;19;14,6;20,7;19;14,6;14,2;76;66;76;169;4;1,5;
2024/09/14;2300 UTC;,2;987,8;987,8;987,1;;17,5;14,4;19;17,5;14,6;14,4;82;76;82;163;3,5;1,8;
2024/09/15;0000 UTC;0;988,7;988,7;987,8;;16,9;13,8;17,5;16,9;14,5;13,8;83;81;82;164;5,4;2,8;
2024/09/15;0100 UTC;,2;989,4;989,4;988,7;;16,2;13,6;16,9;16,2;13,8;13,6;85;82;85;154;5,6;2,7;
2024/09/15;0200 UTC;0;989,4;989,5;989,3;;15,6;13,2;16,2;15,6;13,6;13,2;86;85;86;151;5,5;2,2;
2024/09/15;0300 UTC;0;989,8;989,9;989,4;;15;12,7;15,6;15;13,2;12,7;87;86;86;153;5,5;2,1;
2024/09/15;0400 UTC;0;989,7;989,9;989,7;;13,9;12,4;15;13,9;12,7;12,3;91;86;91;167;4,4;1,1;
2024/09/15;0500 UTC;0;989,2;989,7;989,2;;13,5;12,2;13,9;13,3;12,4;11,9;92;90;92;148;2,3;,6;
2024/09/15;0600 UTC;,2;988,3;989,2;988,3;;13,8;12,9;13,8;13,3;12,9;12,1;94;92;94;127;3,2;1,2;
2024/09/15;0700 UTC;0;987,4;988,3;987,4;;14,4;12,7;14,5;13,8;13,1;12,6;94;89;90;116;5,8;2,2;
2024/09/15;0800 UTC;0;987,1;987,6;986,9;;14;12,2;14,4;14;12,7;12,2;90;89;89;122;6,7;3,1;
2024/09/15;0900 UTC;,2;987,7;987,8;987,1;;13,8;11,6;14,1;13,8;12,3;11,6;89;86;86;120;8,2;3,6;
2024/09/15;1000 UTC;0;988,7;988,7;987,7;4,2;13;10,1;13,8;13;11,5;10,1;86;83;83;113;8,4;3;
2024/09/15;1100 UTC;0;989,3;989,4;988,6;102,5;12,8;9,5;13;12,8;10,1;9,4;83;80;80;113;7,5;2,9;
2024/09/15;1200 UTC;0;988,6;989,5;988,6;353,3;13,2;9,2;13,2;12,8;9,6;9,1;81;76;77;113;8,1;3,1;
2024/09/15;1300 UTC;,2;988,9;989,2;988,2;1107,1;15,4;8,8;15,4;13,2;9,7;8,8;77;65;65;120;8,1;3,1;
2024/09/15;1400 UTC;0;989,6;989,7;988,8;2087,2;18,5;7,2;18,5;15,4;9,2;7,2;65;48;48;102;7,1;3,9;
2024/09/15;1500 UTC;,2;989,1;989,7;989,1;1908,3;19,5;9,6;19,5;18,1;9,6;6,9;53;47;53;98;6,7;2,4;
2024/09/15;1600 UTC;0;988;989,1;988;1987;20,6;10,3;20,9;19,3;10,6;8,7;54;49;52;122;5,5;2,2;
2024/09/15;1700 UTC;0;987,3;988;987,2;2030,9;21,3;11;21,5;20,6;11,9;9,8;55;48;52;158;6,3;3,2;
2024/09/15;1800 UTC;,2;986,9;987,4;986,9;2173,5;22;11,6;22,1;21,1;12,5;10,8;56;50;51;127;6,3;2,9;
2024/09/15;1900 UTC;0;986,8;987;986,7;1459,4;21,7;12,2;22;21,1;12,8;11,2;57;51;55;138;6,4;3,3;
2024/09/15;2000 UTC;0;987,2;987,2;986,8;1218,6;20,9;12,3;21,9;20,9;13;11,9;58;53;58;148;6,4;3;
2024/09/15;2100 UTC;;;;;;;;;;;;;;;;;;
2024/09/15;2200 UTC;0;988;988;987,5;45,8;19,4;14,3;20,6;19,4;14,3;13,7;72;65;72;125;4;1,3;
2024/09/15;2300 UTC;,2;988,5;988,5;988;;18,2;14,7;19,4;18,2;14,7;14,2;80;72;80;133;3,7;1,5;
2024/09/16;0000 UTC;0;989;989,1;988,5;;17,1;13,7;18,2;17,1;14,7;13,7;81;80;80;112;5,5;2,1;
2024/09/16;0100 UTC;0;989,4;989,5;989;;15,9;13,2;17,1;15,9;13,7;13,1;84;80;84;99;4,5;1,3;
2024/09/16;0200 UTC;0;989,6;989,6;989,3;;15,1;12,6;15,9;15,1;13,2;12,6;86;84;85;108;3,2;1,6;
2024/09/16;0300 UTC;0;989,7;989,8;989,6;;14,3;12,1;15,1;14;12,6;12;88;85;87;134;2,8;1,1;
2024/09/16;0400 UTC;0;989,7;989,9;989,7;;13,3;11,6;14,3;13,3;12,1;11,6;90;86;89;151;1,9;,9;
2024/09/16;0500 UTC;0;989,7;989,9;989,7;;12,7;11,1;13,3;12,7;11,7;10,9;90;88;90;128;2,5;,3;
